Date,Close,High,Low,Open,Volume
2016-07-05,30.647668838500977,34.267372131347656,30.51839256286621,31.152156829833984,9880426
2016-07-06,30.111650466918945,30.647668838500977,29.19095802307129,29.68283462524414,10634933
2016-07-07,30.105342864990234,30.269302368164062,29.85625267028809,30.02967071533203,8700775
2016-07-08,31.656644821166992,31.91519546508789,29.972915649414062,30.24407768249512,6729194
2016-07-11,32.23680877685547,32.306175231933594,30.887300491333008,31.03234100341797,9581668
2016-07-12,31.889970779418945,32.198970794677734,31.694482803344727,32.1611328125,8805594
2016-07-13,31.92150115966797,32.22419357299805,31.42331886291504,31.889970779418945,7714271
2016-07-14,32.52058029174805,32.627784729003906,31.498992919921875,31.738624572753903,5520999
2016-07-15,32.306175231933594,32.734989166259766,31.91519546508789,32.653011322021484,5851156
2016-07-18,32.34400939941406,32.52688980102539,31.852134704589844,32.01609420776367,2469829
2016-07-19,32.50796890258789,32.51427459716797,31.807992935180664,32.18635940551758,3099695
2016-07-20,31.744930267333984,32.741294860839844,31.536828994750977,32.69084548950195,5315009
2016-07-21,31.681869506835938,31.92150115966797,31.52421760559082,31.78276634216309,4804709
2016-07-22,31.152156829833984,31.71339988708496,31.08279037475586,31.5305233001709,3886076
2016-07-25,30.887300491333008,31.183687210083008,30.18101692199707,31.038646697998047,4828337
2016-07-26,31.07648468017578,31.16476821899414,30.445873260498047,30.62244415283203,2491871
2016-07-27,30.849464416503903,31.21521759033203,30.72018814086914,30.95036125183105,2582577
2016-07-28,30.67919921875,30.95666885375977,30.486862182617188,30.73595428466797,4635350
2016-07-29,30.401729583740234,30.77379035949707,30.27560806274414,30.559383392333984,7110729
2016-08-01,30.14318084716797,30.590913772583008,30.010751724243164,30.338668823242188,4727165
2016-08-02,29.953996658325195,30.28191375732422,29.752201080322266,29.953996658325195,5181170
2016-08-03,31.07648468017578,31.202606201171875,29.859405517578125,29.953996658325195,7468795
2016-08-04,31.549440383911133,31.599889755249023,31.202606201171875,31.27197265625,4831509
2016-08-05,31.896276473999023,32.148521423339844,31.694482803344727,31.694482803344727,4227491
2016-08-08,31.56205368041992,32.07915496826172,31.492685317993164,31.92780876159668,3356272
