Date,Close,High,Low,Open,Volume
1983-01-21,7.875,8.0625,7.875,7.875,562400
1983-01-24,8.390625,8.4375,8.390625,8.390625,2387733
1983-01-25,8.859375,8.90625,8.859375,8.859375,1234400
1983-01-26,8.859375,8.90625,8.859375,8.859375,626133
1983-01-27,9.328125,9.375,9.328125,9.328125,593333
1983-01-28,9.1875,9.234375,9.1875,9.234375,595467
1983-01-31,9.046875,9.140625,9.046875,9.140625,506667
1983-02-01,8.765625,8.8125,8.765625,8.8125,317333
1983-02-02,8.71875,8.765625,8.71875,8.765625,346933
1983-02-03,8.8125,8.859375,8.8125,8.8125,202400
1983-02-04,8.859375,8.90625,8.859375,8.859375,139467
1983-02-07,8.90625,9.0,8.90625,8.90625,315467
1983-02-08,8.90625,8.953125,8.90625,8.90625,216000
1983-02-09,8.859375,8.90625,8.859375,8.90625,151467
1983-02-10,8.90625,8.953125,8.90625,8.90625,108800
1983-02-11,8.90625,8.953125,8.90625,8.90625,159733
1983-02-14,8.90625,8.953125,8.90625,8.90625,260533
1983-02-15,8.71875,8.765625,8.71875,8.765625,164000
1983-02-16,8.765625,8.8125,8.765625,8.765625,131467
1983-02-17,8.578125,8.671875,8.578125,8.671875,152267
1983-02-18,8.671875,8.71875,8.671875,8.671875,112800
1983-02-22,8.671875,8.765625,8.671875,8.671875,100800
1983-02-23,8.625,8.71875,8.625,8.671875,127467
1983-02-24,8.671875,8.71875,8.671875,8.671875,169067
1983-02-25,8.71875,8.765625,8.71875,8.71875,250133
1983-02-28,8.625,8.671875,8.625,8.671875,104533
1983-03-01,8.25,8.296875,8.25,8.296875,160533
1983-03-02,8.15625,8.25,8.15625,8.25,169333
1983-03-03,8.0625,8.109375,8.0625,8.109375,80000
1983-03-04,8.015625,8.109375,8.015625,8.0625,114667
1983-03-07,8.15625,8.25,8.15625,8.15625,92533
1983-03-08,8.53125,8.671875,8.53125,8.53125,217333
1983-03-09,8.765625,8.8125,8.765625,8.765625,112800
1983-03-10,8.625,8.8125,8.625,8.765625,112267
1983-03-11,8.625,8.71875,8.625,8.625,35200
1983-03-14,8.484375,8.53125,8.484375,8.53125,138400
1983-03-15,8.390625,8.4375,8.390625,8.4375,52000
1983-03-16,8.34375,8.4375,8.34375,8.390625,45333
1983-03-17,8.0625,8.109375,8.0625,8.109375,44533
1983-03-18,7.96875,8.109375,7.96875,8.0625,105333
1983-03-21,7.96875,8.0625,7.96875,7.96875,70933
1983-03-22,7.875,7.96875,7.875,7.96875,158667
1983-03-23,7.96875,8.0625,7.96875,7.96875,49333
1983-03-24,8.15625,8.25,8.15625,8.15625,80000
1983-03-25,8.53125,8.671875,8.53125,8.53125,87200
1983-03-28,8.53125,8.625,8.53125,8.53125,37867
1983-03-29,8.484375,8.53125,8.484375,8.53125,40000
1983-03-30,8.484375,8.53125,8.484375,8.484375,61067
1983-03-31,8.390625,8.484375,8.390625,8.484375,28000
1983-04-04,8.25,8.34375,8.25,8.34375,19733
1983-04-05,8.0625,8.109375,8.0625,8.109375,48800
1983-04-06,8.0625,8.109375,8.0625,8.0625,34133
1983-04-07,8.0625,8.15625,8.0625,8.0625,68000
1983-04-08,8.109375,8.15625,8.109375,8.109375,45067
1983-04-11,8.15625,8.25,8.15625,8.15625,50133
1983-04-12,8.203125,8.296875,8.203125,8.203125,26400
1983-04-13,8.296875,8.390625,8.296875,8.296875,65600
1983-04-14,8.25,8.34375,8.25,8.296875,49600
1983-04-15,8.25,8.34375,8.25,8.25,68533
1983-04-18,8.25,8.34375,8.25,8.25,39467
1983-04-19,8.25,8.34375,8.25,8.25,55200
1983-04-20,8.25,8.34375,8.25,8.25,197067
1983-04-21,8.25,8.390625,8.25,8.25,139467
1983-04-22,8.296875,8.4375,8.296875,8.296875,79467
1983-04-25,8.4375,8.53125,8.4375,8.4375,76000
1983-04-26,8.390625,8.4375,8.390625,8.4375,56800
1983-04-27,8.296875,8.390625,8.296875,8.390625,84000
1983-04-28,8.25,8.34375,8.25,8.296875,44533
1983-04-29,8.203125,8.296875,8.203125,8.25,49600
1983-05-02,8.15625,8.203125,8.15625,8.203125,77067
1983-05-03,8.390625,8.53125,8.390625,8.390625,183200
1983-05-04,8.953125,9.046875,8.953125,8.953125,108800
1983-05-05,9.140625,9.234375,9.140625,9.140625,103733
1983-05-06,9.0,9.09375,9.0,9.09375,98133
1983-05-09,8.53125,8.625,8.53125,8.625,131467
1983-05-10,8.484375,8.625,8.4375,8.53125,93067
1983-05-11,8.296875,8.625,8.15625,8.484375,119467
1983-05-12,8.109375,8.25,8.015625,8.25,101600
1983-05-13,8.25,8.25,8.15625,8.15625,45867
1983-05-16,8.203125,8.25,7.96875,8.25,53067
1983-05-17,8.203125,8.203125,8.0625,8.203125,82933
1983-05-18,8.25,8.34375,8.15625,8.203125,334933
1983-05-19,8.34375,8.390625,8.203125,8.25,126400
1983-05-20,8.25,8.34375,8.25,8.34375,57867
1983-05-23,8.25,8.34375,8.0625,8.25,199467
1983-05-24,8.390625,8.484375,8.296875,8.296875,92800
1983-05-25,8.953125,8.953125,8.34375,8.390625,95467
1983-05-26,9.5625,9.5625,8.953125,8.953125,205333
1983-05-27,9.65625,9.9375,9.421875,9.5625,111733
1983-05-31,9.46875,9.75,9.375,9.65625,75733
1983-06-01,9.421875,9.421875,9.28125,9.421875,113600
1983-06-02,9.65625,9.75,9.28125,9.421875,73067
1983-06-03,9.65625,9.75,9.5625,9.65625,93333
1983-06-06,9.84375,9.890625,9.65625,9.65625,99733
1983-06-07,9.796875,9.9375,9.703125,9.84375,169333
1983-06-08,9.609375,9.75,9.515625,9.75,46133
1983-06-09,9.5625,9.65625,9.5625,9.609375,72533
1983-06-10,9.609375,9.609375,9.46875,9.5625,119467
1983-06-13,9.5625,9.65625,9.515625,9.609375,58667
1983-06-14,9.65625,9.65625,9.5625,9.5625,79200
1983-06-15,9.609375,9.703125,9.5625,9.65625,65600
1983-06-16,10.59375,10.640625,9.984375,9.984375,511200
1983-06-17,10.546875,10.546875,10.265625,10.546875,123200
1983-06-20,10.59375,10.6875,10.453125,10.546875,103733
1983-06-21,10.59375,10.59375,10.5,10.59375,140533
1983-06-22,10.640625,10.640625,10.5,10.59375,111200
1983-06-23,10.546875,10.640625,10.5,10.640625,50667
1983-06-24,10.875,10.921875,10.546875,10.546875,149067
1983-06-27,11.0625,11.15625,10.828125,10.875,122933
1983-06-28,11.15625,11.53125,10.875,11.0625,150133
1983-06-29,10.96875,11.203125,10.875,11.15625,76267
1983-06-30,10.6875,11.015625,10.640625,10.96875,58133
1983-07-01,10.59375,10.78125,10.59375,10.6875,51200
1983-07-05,10.5,10.6875,10.40625,10.59375,194133
1983-07-06,10.59375,10.640625,10.453125,10.5,38667
1983-07-07,10.5,10.640625,10.5,10.59375,231733
1983-07-08,10.5,10.59375,10.40625,10.5,86400
1983-07-11,10.359375,10.59375,10.3125,10.5,27733
1983-07-12,9.75,10.359375,9.75,10.359375,80267
1983-07-13,9.328125,9.84375,9.09375,9.75,120533
1983-07-14,9.515625,9.609375,9.328125,9.328125,80000
1983-07-15,9.28125,9.5625,9.234375,9.515625,54933
1983-07-18,9.09375,9.375,9.046875,9.28125,41867
1983-07-19,8.953125,9.09375,8.953125,9.09375,39467
1983-07-20,9.0,9.0,8.859375,8.953125,61867
1983-07-21,9.1875,9.1875,9.046875,9.046875,146667
1983-07-22,9.140625,9.234375,9.09375,9.1875,34667
1983-07-25,9.1875,9.234375,8.90625,9.140625,72800
1983-07-26,9.09375,9.1875,9.046875,9.1875,64533
1983-07-27,9.0,9.28125,9.0,9.09375,106133
1983-07-28,8.765625,9.046875,8.765625,9.0,26933
1983-07-29,8.34375,8.765625,8.25,8.765625,56533
1983-08-01,8.34375,8.4375,8.25,8.34375,81067
1983-08-02,8.34375,8.4375,8.34375,8.34375,71733
1983-08-03,8.296875,9.09375,8.25,8.34375,118667
1983-08-04,8.25,8.4375,8.25,8.296875,229333
1983-08-05,8.34375,8.34375,8.25,8.25,85867
1983-08-08,8.296875,8.4375,8.25,8.34375,22133
1983-08-09,9.0,9.0,8.25,8.296875,67200
1983-08-10,9.421875,9.515625,9.046875,9.046875,104533
1983-08-11,9.84375,9.984375,9.46875,9.46875,75200
1983-08-12,9.9375,10.03125,9.75,9.84375,65067
1983-08-15,9.890625,10.03125,9.75,9.9375,95467
1983-08-16,9.5625,9.890625,9.5625,9.890625,29867
1983-08-17,9.609375,9.65625,9.515625,9.5625,73333
1983-08-18,8.953125,9.515625,8.8125,9.515625,73067
1983-08-19,8.859375,8.90625,8.8125,8.90625,28533
1983-08-22,8.90625,8.90625,8.859375,8.859375,18667
1983-08-23,8.765625,8.90625,8.671875,8.90625,31733
1983-08-24,8.671875,8.765625,8.625,8.765625,15467
1983-08-25,8.625,8.8125,8.625,8.671875,24533
1983-08-26,8.53125,8.671875,8.53125,8.625,12000
1983-08-29,8.578125,8.578125,8.390625,8.53125,25333
1983-08-30,8.578125,8.578125,8.4375,8.578125,10133
1983-08-31,8.578125,8.71875,8.4375,8.578125,12800
1983-09-01,8.578125,8.671875,8.578125,8.578125,17600
1983-09-02,8.90625,8.90625,8.578125,8.578125,54667
1983-09-06,9.046875,9.046875,8.8125,8.90625,27733
1983-09-07,9.09375,9.1875,9.0,9.046875,48800
1983-09-08,9.09375,9.1875,9.09375,9.09375,14400
1983-09-09,9.609375,9.75,9.09375,9.09375,86933
1983-09-12,9.609375,9.75,9.515625,9.609375,85067
1983-09-13,9.375,9.5625,9.375,9.5625,24267
1983-09-14,9.234375,9.46875,9.140625,9.375,46933
1983-09-15,8.484375,9.28125,8.25,9.234375,134133
1983-09-16,8.484375,8.484375,8.390625,8.484375,88267
1983-09-19,8.484375,8.53125,8.296875,8.484375,76000
1983-09-20,8.625,8.625,8.484375,8.484375,60800
1983-09-21,8.625,8.71875,8.53125,8.625,132533
1983-09-22,9.1875,9.328125,8.625,8.625,141333
1983-09-23,9.1875,9.65625,9.140625,9.1875,134133
1983-09-26,8.390625,8.484375,8.203125,8.484375,254133
1983-09-27,8.203125,8.4375,8.109375,8.390625,65067
1983-09-28,7.921875,8.203125,7.828125,8.203125,74667
1983-09-29,8.0625,8.0625,7.828125,7.921875,64533
1983-09-30,8.0625,8.15625,8.015625,8.0625,50133
1983-10-03,7.921875,8.0625,7.828125,8.0625,91467
1983-10-04,7.875,7.921875,7.828125,7.921875,60800
1983-10-05,7.78125,7.921875,7.78125,7.875,256533
1983-10-06,7.640625,7.828125,7.59375,7.78125,40533
1983-10-07,7.875,8.015625,7.640625,7.640625,136800
1983-10-10,7.875,8.015625,7.875,7.875,7200
1983-10-11,7.828125,7.96875,7.78125,7.875,22667
1983-10-12,7.546875,7.734375,7.546875,7.734375,23733
1983-10-13,7.171875,7.59375,6.890625,7.546875,80800
1983-10-14,7.078125,7.265625,7.078125,7.171875,35200
1983-10-17,7.359375,7.453125,7.171875,7.171875,84000
1983-10-18,7.359375,7.453125,7.265625,7.359375,48000
1983-10-19,7.078125,7.359375,7.03125,7.359375,72533
1983-10-20,7.078125,7.125,6.9375,7.078125,114667
1983-10-21,7.078125,7.125,7.03125,7.078125,92267
1983-10-24,6.9375,7.078125,6.9375,7.078125,50667
1983-10-25,6.9375,7.03125,6.9375,6.9375,27467
1983-10-26,6.890625,6.984375,6.796875,6.9375,37600
1983-10-27,6.65625,6.84375,6.5625,6.84375,29600
1983-10-28,6.28125,6.65625,6.140625,6.65625,61067
1983-10-31,6.65625,6.75,6.28125,6.28125,134400
1983-11-01,6.421875,6.703125,6.140625,6.65625,125067
1983-11-02,6.46875,6.609375,6.375,6.421875,98400
1983-11-03,6.515625,6.609375,6.46875,6.46875,35733
1983-11-04,6.515625,6.703125,6.421875,6.515625,116000
1983-11-07,6.234375,6.421875,6.234375,6.421875,38400
1983-11-08,5.8125,6.234375,5.71875,6.234375,201600
1983-11-09,5.8125,5.859375,5.390625,5.8125,136533
1983-11-10,5.8125,5.859375,5.765625,5.8125,96800
1983-11-11,6.140625,6.1875,5.71875,5.8125,134400
1983-11-14,6.328125,6.5625,6.09375,6.140625,105867
1983-11-15,6.46875,6.5625,6.28125,6.328125,66933
1983-11-16,6.328125,6.421875,6.28125,6.421875,80800
1983-11-17,6.5625,6.5625,6.375,6.375,80533
1983-11-18,6.5625,6.65625,6.46875,6.5625,36533
1983-11-21,6.609375,6.75,6.515625,6.5625,22933
1983-11-22,6.65625,6.75,6.5625,6.609375,36267
1983-11-23,6.375,6.65625,6.375,6.65625,221333
1983-11-25,6.375,6.46875,6.140625,6.375,82933
1983-11-28,6.609375,6.75,6.28125,6.375,98400
1983-11-29,6.984375,6.984375,6.75,6.75,54933
1983-11-30,7.078125,7.125,6.84375,6.984375,130667
1983-12-01,6.9375,7.078125,6.75,7.078125,184000
1983-12-02,6.84375,6.890625,6.84375,6.890625,58133
1983-12-05,6.9375,6.9375,6.796875,6.84375,85600
1983-12-06,6.84375,6.9375,6.75,6.9375,12267
1983-12-07,6.515625,6.796875,6.515625,6.796875,86400
1983-12-08,6.28125,6.421875,6.09375,6.421875,29867
1983-12-09,6.28125,6.328125,6.234375,6.28125,24000
1983-12-12,5.953125,6.28125,5.71875,6.28125,59467
1983-12-13,5.671875,5.953125,5.625,5.953125,86400
1983-12-14,5.625,5.671875,5.4375,5.671875,388267
1983-12-15,5.953125,5.953125,5.4375,5.625,206933
1983-12-16,5.953125,5.953125,5.859375,5.953125,117600
1983-12-19,5.765625,5.953125,5.671875,5.953125,36267
1983-12-20,5.71875,5.71875,5.578125,5.71875,91733
1983-12-21,5.671875,5.71875,5.4375,5.71875,150933
1983-12-22,5.53125,5.671875,5.4375,5.671875,242133
1983-12-23,5.578125,5.578125,5.4375,5.53125,69867
1983-12-27,5.625,5.671875,5.4375,5.578125,385067
1983-12-28,5.8125,5.8125,5.625,5.625,135467
1983-12-29,5.8125,5.8125,5.390625,5.8125,243200
1983-12-30,5.71875,5.71875,5.53125,5.71875,207200
1984-01-03,5.625,5.765625,5.625,5.71875,52000
1984-01-04,5.71875,5.71875,5.71875,5.71875,79200
1984-01-05,5.4375,5.671875,5.4375,5.578125,335200
1984-01-06,5.390625,5.484375,5.296875,5.4375,497067
1984-01-09,5.53125,5.578125,5.390625,5.390625,138667
1984-01-10,5.484375,5.578125,5.484375,5.53125,96267
1984-01-11,5.4375,5.578125,5.4375,5.484375,177333
1984-01-12,5.765625,5.765625,5.484375,5.625,329867
1984-01-13,5.8125,5.8125,5.625,5.765625,84800
1984-01-16,5.8125,6.0,5.71875,5.8125,251733
1984-01-17,6.515625,6.515625,5.8125,5.8125,366400
1984-01-18,6.5625,6.609375,6.421875,6.515625,393067
1984-01-19,6.421875,6.515625,6.1875,6.328125,237333
1984-01-20,6.5625,6.609375,6.375,6.421875,214667
1984-01-23,6.421875,6.5625,6.375,6.5625,177867
1984-01-24,6.609375,6.65625,6.328125,6.421875,187200
1984-01-25,6.703125,6.84375,6.5625,6.609375,293600
1984-01-26,6.609375,6.703125,6.46875,6.703125,294400
1984-01-27,6.375,6.609375,6.375,6.609375,66933
1984-01-30,5.953125,6.375,5.90625,6.375,127733
1984-01-31,5.953125,6.046875,5.71875,5.953125,483200
1984-02-01,6.0,6.0,5.859375,5.953125,68800
1984-02-02,6.0,6.0,5.8125,6.0,201067
1984-02-03,5.859375,6.0,5.859375,6.0,171467
1984-02-06,5.765625,5.90625,5.765625,5.859375,159467
1984-02-07,5.859375,5.859375,5.71875,5.765625,110133
1984-02-08,5.859375,5.90625,5.8125,5.859375,64267
1984-02-09,5.53125,5.859375,5.34375,5.859375,126667
1984-02-10,5.484375,5.53125,5.4375,5.53125,190667
1984-02-13,5.390625,5.4375,5.296875,5.390625,99733
1984-02-14,5.578125,5.578125,5.34375,5.390625,98933
1984-02-15,5.625,5.71875,5.53125,5.578125,27733
1984-02-16,5.484375,5.765625,5.484375,5.625,63467
1984-02-17,5.484375,5.53125,5.390625,5.484375,66133
1984-02-21,5.25,5.484375,5.25,5.484375,191733
1984-02-22,5.484375,5.53125,5.296875,5.4375,36267
1984-02-23,5.484375,5.53125,5.203125,5.484375,94133
1984-02-24,5.625,5.625,5.53125,5.578125,29600
1984-02-27,5.625,5.765625,5.53125,5.625,87200
1984-02-28,5.390625,5.625,5.390625,5.625,35733
1984-02-29,5.34375,5.390625,5.34375,5.390625,20267
1984-03-01,5.4375,5.4375,5.25,5.34375,82133
1984-03-02,5.625,5.625,5.484375,5.578125,152800
1984-03-05,5.4375,5.625,5.4375,5.625,31467
1984-03-06,5.578125,5.671875,5.484375,5.578125,128533
1984-03-07,5.4375,5.625,5.4375,5.578125,70400
1984-03-08,5.34375,5.4375,5.296875,5.4375,28800
1984-03-09,5.203125,5.34375,5.109375,5.34375,248533
1984-03-12,5.15625,5.203125,5.109375,5.203125,60800
1984-03-13,5.34375,5.34375,5.15625,5.15625,95733
1984-03-14,5.25,5.34375,5.25,5.34375,97333
1984-03-15,5.203125,5.25,5.15625,5.25,168800
1984-03-16,5.25,5.4375,5.25,5.34375,118400
1984-03-19,5.15625,5.296875,5.15625,5.25,53600
1984-03-20,5.109375,5.203125,5.0625,5.15625,212533
1984-03-21,5.015625,5.0625,4.96875,5.015625,141067
1984-03-22,4.78125,5.015625,4.453125,5.015625,257867
1984-03-23,4.734375,4.828125,4.640625,4.78125,90133
1984-03-26,4.96875,5.015625,4.734375,4.734375,134933
