Date,Close,High,Low,Open,Volume
2020-03-19,45.25,46.0,40.0,40.0,7000
2020-03-20,45.0,46.0099983215332,45.0,45.0099983215332,3600
2020-03-23,40.0,42.0,39.97999954223633,42.0,11900
2020-03-24,40.0,40.0,39.0,40.0,77800
2020-03-25,41.0099983215332,44.79999923706055,38.0,40.0,7000
2020-03-26,45.0,47.5,44.25,45.0,29100
2020-03-27,45.23500061035156,47.5,44.9900016784668,45.0,263200
2020-03-30,50.0,50.0,44.25,44.25,118100
2020-03-31,50.0,50.0,44.77999877929688,46.5,210300
2020-04-01,46.70000076293945,48.5,44.0,45.9900016784668,1206100
2020-04-02,44.0,48.65999984741211,43.20000076293945,45.02399826049805,9264200
2020-04-03,47.31999969482422,49.29999923706055,41.79999923706055,43.75,22551600
2020-04-06,45.93999862670898,47.84999847412109,44.70000076293945,47.0,10294200
2020-04-07,44.27999877929688,46.9900016784668,42.93000030517578,45.150001525878906,12146500
2020-04-08,44.09000015258789,45.20000076293945,41.2599983215332,42.209999084472656,22265800
2020-04-09,49.13999938964844,50.25,44.0,44.04999923706055,17355600
2020-04-13,46.0,48.66999816894531,45.720001220703125,48.54999923706055,8545100
2020-04-14,45.88999938964844,46.29999923706055,43.970001220703125,45.90999984741211,10152100
2020-04-15,44.54999923706055,44.84999847412109,42.79999923706055,44.18999862670898,7935500
2020-04-16,45.619998931884766,46.40700149536133,43.54999923706055,44.08000183105469,8740200
2020-04-17,46.150001525878906,48.560001373291016,45.91999816894531,47.0,7878100
2020-04-20,45.38999938964844,46.97999954223633,44.900001525878906,45.0,5407500
2020-04-21,45.900001525878906,47.20000076293945,44.5,44.5,6939700
2020-04-22,47.04999923706055,49.54999923706055,46.0,47.310001373291016,6801900
2020-04-23,47.470001220703125,48.040000915527344,46.47999954223633,47.43999862670898,5174800
2020-04-24,47.84999847412109,48.5,46.310001373291016,48.02000045776367,6446900
2020-04-27,48.220001220703125,48.59999847412109,47.61000061035156,48.08000183105469,5541100
2020-04-28,49.86000061035156,50.95000076293945,48.650001525878906,49.06999969482422,5368200
2020-04-29,51.150001525878906,51.72999954223633,49.709999084472656,50.77000045776367,4343900
2020-04-30,50.90999984741211,51.59999847412109,50.5,50.970001220703125,6123800
2020-05-01,49.709999084472656,50.52999877929688,48.310001373291016,50.33000183105469,3089700
2020-05-04,49.52999877929688,49.66999816894531,47.5099983215332,48.84999847412109,5676600
2020-05-05,48.09000015258789,50.63999938964844,47.959999084472656,49.52999877929688,4103600
2020-05-06,48.310001373291016,49.0,47.88999938964844,48.61000061035156,2931800
2020-05-07,51.810001373291016,53.290000915527344,48.9900016784668,49.02000045776367,4803200
2020-05-08,52.95000076293945,54.16999816894531,52.11000061035156,52.119998931884766,4289400
2020-05-11,51.810001373291016,52.400001525878906,51.060001373291016,52.0,3150600
2020-05-12,49.720001220703125,52.290000915527344,49.68999862670898,52.18999862670898,3059800
2020-05-13,48.209999084472656,50.29999923706055,47.8849983215332,49.0,4567000
2020-05-14,48.0,48.400001525878906,47.22999954223633,47.61000061035156,4849900
2020-05-15,48.88999938964844,49.220001220703125,47.20000076293945,47.31999969482422,2981400
2020-05-18,52.130001068115234,52.34000015258789,50.119998931884766,50.119998931884766,4452600
2020-05-19,52.310001373291016,52.928001403808594,51.05500030517578,51.68000030517578,2050300
2020-05-20,53.18000030517578,54.70000076293945,52.47499847412109,52.54999923706055,4755100
2020-05-21,52.02999877929688,53.54999923706055,51.869998931884766,52.36000061035156,3813100
2020-05-22,51.709999084472656,52.720001220703125,50.91999816894531,52.459999084472656,2134300
2020-05-26,50.88999938964844,53.9900016784668,50.70000076293945,53.02999877929688,6247000
2020-05-27,52.380001068115234,52.650001525878906,50.77000045776367,51.59000015258789,5202300
2020-05-28,50.959999084472656,52.95000076293945,50.93000030517578,52.869998931884766,4260700
2020-05-29,52.650001525878906,52.869998931884766,50.18000030517578,50.43999862670898,7522700
2020-06-01,54.08000183105469,54.43999862670898,52.11000061035156,52.45000076293945,3073300
2020-06-02,54.150001525878906,54.75,53.290000915527344,54.15999984741211,2638100
2020-06-03,55.470001220703125,55.58000183105469,54.54999923706055,55.0,4134500
2020-06-04,55.400001525878906,56.65999984741211,54.68999862670898,55.29999923706055,3281300
2020-06-05,58.56999969482422,58.70899963378906,56.0,57.83000183105469,4615100
2020-06-08,61.2599983215332,61.31999969482422,58.36000061035156,58.68000030517578,5966500
2020-06-09,60.650001525878906,61.459999084472656,59.2400016784668,60.400001525878906,4610200
2020-06-10,59.02999877929688,60.959999084472656,59.02000045776367,60.61000061035156,2658300
2020-06-11,56.25,58.06999969482422,55.70500183105469,56.0,3293900
2020-06-12,56.040000915527344,58.97999954223633,55.09999847412109,57.72999954223633,4313000
2020-06-15,57.66999816894531,57.79999923706055,53.83000183105469,54.5099983215332,4464300
2020-06-16,57.84999847412109,59.79999923706055,57.375,59.5,3510300
2020-06-17,56.7400016784668,58.18999862670898,56.459999084472656,58.119998931884766,2441500
2020-06-18,57.4900016784668,57.68000030517578,56.2400016784668,56.43999862670898,2137500
2020-06-19,57.0,58.959999084472656,55.95000076293945,58.959999084472656,7096100
2020-06-22,57.060001373291016,58.18000030517578,56.63999938964844,56.880001068115234,2027000
2020-06-23,56.79999923706055,57.869998931884766,56.59000015258789,57.68999862670898,2386900
2020-06-24,55.540000915527344,56.970001220703125,55.25,56.150001525878906,3022000
2020-06-25,56.20000076293945,56.5,54.7599983215332,55.04999923706055,2942900
2020-06-26,55.790000915527344,56.47999954223633,54.44200134277344,56.22999954223633,6634300
2020-06-29,56.56999969482422,56.79999923706055,55.33000183105469,55.88999938964844,2257300
2020-06-30,56.86000061035156,57.09999847412109,55.5099983215332,55.970001220703125,2518100
2020-07-01,55.77999877929688,57.0,55.75,57.0,2400200
2020-07-02,56.5,57.2400016784668,55.77000045776367,56.43000030517578,3162900
2020-07-06,56.86000061035156,57.58000183105469,56.43000030517578,57.380001068115234,1999100
2020-07-07,56.81999969482422,57.310001373291016,56.119998931884766,56.43000030517578,2537900
2020-07-08,56.91999816894531,57.150001525878906,56.27000045776367,57.02999877929688,6694900
2020-07-09,56.11000061035156,57.93999862670898,56.06999969482422,56.86000061035156,2424200
2020-07-10,56.97999954223633,57.310001373291016,56.040000915527344,56.22999954223633,2137300
2020-07-13,56.88999938964844,57.93999862670898,56.46500015258789,56.560001373291016,2882500
2020-07-14,57.369998931884766,57.45000076293945,56.02999877929688,56.220001220703125,2755100
2020-07-15,58.20000076293945,59.0,57.86000061035156,58.0099983215332,2358400
2020-07-16,58.31999969482422,58.560001373291016,57.65800094604492,58.0,2628800
2020-07-17,58.54999923706055,59.02999877929688,58.150001525878906,58.72999954223633,2983100
2020-07-20,58.560001373291016,59.650001525878906,57.9900016784668,58.41999816894531,2407800
2020-07-21,58.43999862670898,58.93999862670898,58.09999847412109,58.380001068115234,2314000
2020-07-22,58.47999954223633,58.93000030517578,57.68000030517578,57.959999084472656,2034300
2020-07-23,59.060001373291016,59.46799850463867,58.34000015258789,58.5,2566500
2020-07-24,58.130001068115234,59.19499969482422,57.630001068115234,59.18000030517578,3142100
2020-07-27,58.31999969482422,58.43999862670898,57.59999847412109,57.86000061035156,2670300
2020-07-28,60.27999877929688,61.83000183105469,59.70000076293945,59.81999969482422,4473600
2020-07-29,64.30000305175781,64.36000061035156,60.959999084472656,60.959999084472656,4885400
2020-07-30,63.38999938964844,64.5199966430664,63.150001525878906,63.43999862670898,2307000
2020-07-31,62.7400016784668,63.43999862670898,62.18000030517578,63.43999862670898,3156100
2020-08-03,63.209999084472656,63.81999969482422,62.7400016784668,63.02000045776367,3200500
2020-08-04,62.61000061035156,62.900001525878906,61.970001220703125,62.58000183105469,1739400
2020-08-05,63.09000015258789,63.650001525878906,62.34000015258789,62.7400016784668,2645000
2020-08-06,63.47999954223633,63.52000045776367,62.8650016784668,62.88999938964844,1557400
2020-08-07,64.41000366210938,64.47000122070312,63.15999984741211,63.15999984741211,1169100
2020-08-10,65.20999908447266,65.30000305175781,64.29000091552734,64.29000091552734,1572700
2020-08-11,64.37000274658203,65.94999694824219,64.33000183105469,65.5199966430664,2787700
2020-08-12,64.9000015258789,65.47000122070312,64.22000122070312,64.97000122070312,1496600
2020-08-13,64.0,64.95999908447266,63.83000183105469,64.95999908447266,1436200
2020-08-14,64.06999969482422,64.51000213623047,63.59999847412109,63.709999084472656,1633900
2020-08-17,63.959999084472656,64.52999877929688,63.709999084472656,64.45999908447266,1785500
2020-08-18,63.45000076293945,64.4000015258789,63.375,63.84999847412109,1680200
2020-08-19,62.91999816894531,63.59000015258789,62.59000015258789,63.47999954223633,1549000
2020-08-20,62.970001220703125,63.25,61.810001373291016,62.15999984741211,1291500
2020-08-21,63.630001068115234,63.7400016784668,62.59000015258789,63.02999877929688,2649500
2020-08-24,63.79999923706055,64.2300033569336,63.040000915527344,63.61000061035156,3199900
2020-08-25,64.29000091552734,64.80999755859375,63.90499877929688,64.41000366210938,1604100
2020-08-26,64.18000030517578,64.79000091552734,63.74800109863281,64.27999877929688,1161900
2020-08-27,63.22999954223633,64.90499877929688,63.16999816894531,64.47000122070312,1341700
2020-08-28,63.59000015258789,63.630001068115234,62.650001525878906,63.27000045776367,1129900
2020-08-31,62.900001525878906,63.84000015258789,62.84000015258789,63.61000061035156,1736400
2020-09-01,64.05000305175781,64.27999877929688,62.32500076293945,62.52000045776367,2334100
2020-09-02,65.33999633789062,65.55999755859375,63.650001525878906,63.72999954223633,1827200
2020-09-03,61.84999847412109,65.44999694824219,61.060001373291016,64.87999725341797,3096800
2020-09-04,61.4900016784668,62.59999847412109,60.43000030517578,62.5,2697000
2020-09-08,60.630001068115234,61.75,60.459999084472656,61.43000030517578,2137900
2020-09-09,62.08000183105469,62.52999877929688,61.0,61.02999877929688,1888500
2020-09-10,59.900001525878906,61.97999954223633,59.72999954223633,61.97999954223633,3828900
2020-09-11,60.13999938964844,60.709999084472656,59.775001525878906,60.2599983215332,2273400
2020-09-14,59.9900016784668,60.56999969482422,59.06700134277344,60.56999969482422,2420100
2020-09-15,60.29999923706055,61.619998931884766,60.02999877929688,60.02999877929688,1629400
2020-09-16,59.790000915527344,61.0099983215332,59.400001525878906,60.86000061035156,2457000
2020-09-17,61.040000915527344,61.09000015258789,58.040000915527344,58.75,2219900
2020-09-18,60.880001068115234,62.63999938964844,60.38999938964844,61.15999984741211,3806500
2020-09-21,59.40999984741211,60.220001220703125,58.66999816894531,60.0,2512100
2020-09-22,60.9900016784668,61.119998931884766,58.86000061035156,58.93999862670898,1841500
2020-09-23,60.40999984741211,61.77000045776367,60.20000076293945,60.77000045776367,1733700
2020-09-24,62.08000183105469,62.75,60.459999084472656,60.84999847412109,2374800
2020-09-25,61.54999923706055,62.34999847412109,61.18999862670898,61.61000061035156,1557600
2020-09-28,62.5099983215332,62.880001068115234,61.900001525878906,62.27000045776367,1233900
2020-09-29,62.40999984741211,62.7599983215332,61.880001068115234,62.41999816894531,1435400
2020-09-30,62.41999816894531,63.59999847412109,61.95000076293945,62.709999084472656,2494000
2020-10-01,62.369998931884766,64.22000122070312,61.7599983215332,62.869998931884766,2342500
2020-10-02,63.15999984741211,63.43999862670898,61.5099983215332,61.619998931884766,1447800
2020-10-05,64.54000091552734,64.62999725341797,63.23500061035156,63.7400016784668,1447700
2020-10-06,63.83000183105469,65.0,63.48500061035156,64.43000030517578,2107000
2020-10-07,65.05000305175781,65.62000274658203,64.375,64.62999725341797,1648100
2020-10-08,64.70999908447266,65.51000213623047,64.4800033569336,64.79000091552734,1213200
2020-10-09,65.3499984741211,65.66999816894531,64.30000305175781,65.0199966430664,1187000
2020-10-12,65.69000244140625,65.98500061035156,65.16999816894531,65.8499984741211,1185800
2020-10-13,65.12999725341797,65.80000305175781,64.61599731445312,65.16000366210938,1415900
2020-10-14,65.61000061035156,66.0,64.52999877929688,65.5,1633600
2020-10-15,65.19999694824219,65.43499755859375,64.01000213623047,64.66999816894531,982100
2020-10-16,65.02999877929688,65.80999755859375,64.80999755859375,65.30000305175781,1047500
2020-10-19,64.36000061035156,65.44000244140625,64.08000183105469,64.9000015258789,910500
2020-10-20,64.38999938964844,65.73999786376953,64.33999633789062,64.68000030517578,720000
2020-10-21,63.720001220703125,64.83000183105469,63.709999084472656,64.25,1082600
2020-10-22,63.2400016784668,63.9900016784668,62.97999954223633,63.9900016784668,4980300
2020-10-23,63.45000076293945,64.0199966430664,63.119998931884766,63.470001220703125,2308600
2020-10-26,63.209999084472656,63.88999938964844,61.369998931884766,63.84000015258789,3026000
2020-10-27,61.970001220703125,63.2400016784668,61.86000061035156,62.90999984741211,1973200
