Date,Close,High,Low,Open,Volume
1972-06-01,2.2716870307922363,2.283737897872925,2.2536098957061768,2.2536098957061768,82978
1972-06-02,2.247584104537964,2.2656610012054443,2.241558074951172,2.2656610012054443,120318
1972-06-05,2.205404043197632,2.2355329990386963,2.19937801361084,2.2355329990386963,107871
1972-06-06,2.1933529376983643,2.217456102371216,2.18130111694336,2.205404043197632,327763
1972-06-07,2.175276041030884,2.1873269081115723,2.175276041030884,2.1873269081115723,43563
1972-06-08,2.175276041030884,2.1873269081115723,2.175276041030884,2.175276041030884,87127
1972-06-09,2.157198905944824,2.175276041030884,2.157198905944824,2.175276041030884,497868
1972-06-12,2.133095979690552,2.1632239818573,2.133095979690552,2.157198905944824,109946
1972-06-13,2.169250011444092,2.169250011444092,2.10899305343628,2.133095979690552,103722
1972-06-14,2.18130111694336,2.18130111694336,2.157198905944824,2.169250011444092,35266
1972-06-15,2.205404043197632,2.205404043197632,2.1933529376983643,2.1933529376983643,62233
1972-06-16,2.247584104537964,2.2536098957061768,2.217456102371216,2.217456102371216,51861
1972-06-19,2.2295069694519043,2.2355329990386963,2.2295069694519043,2.2355329990386963,47712
1972-06-20,2.2536098957061768,2.2656610012054443,2.217456102371216,2.2295069694519043,190849
1972-06-21,2.283737897872925,2.3138670921325684,2.2777130603790283,2.2777130603790283,136914
1972-06-22,2.283737897872925,2.283737897872925,2.283737897872925,2.283737897872925,53936
1972-06-23,2.283737897872925,2.3018150329589844,2.283737897872925,2.283737897872925,95425
1972-06-26,2.2234809398651123,2.283737897872925,2.2234809398651123,2.283737897872925,701164
1972-06-27,2.2355329990386963,2.2596349716186523,2.2295069694519043,2.2295069694519043,350582
1972-06-28,2.19937801361084,2.2234809398651123,2.19937801361084,2.2234809398651123,85052
1972-06-29,2.169250011444092,2.205404043197632,2.157198905944824,2.19937801361084,105797
1972-06-30,2.1873269081115723,2.19937801361084,2.157198905944824,2.169250011444092,109946
1972-07-03,2.1933529376983643,2.19937801361084,2.18130111694336,2.1873269081115723,47712
1972-07-05,2.19937801361084,2.217456102371216,2.1933529376983643,2.1933529376983643,43563
1972-07-06,2.247584104537964,2.2536098957061768,2.217456102371216,2.217456102371216,141063
1972-07-07,2.211430072784424,2.2355329990386963,2.1933529376983643,2.2355329990386963,134839
1972-07-10,2.211430072784424,2.217456102371216,2.1933529376983643,2.211430072784424,85052
1972-07-11,2.175276041030884,2.1933529376983643,2.175276041030884,2.1933529376983643,20744
1972-07-12,2.205404043197632,2.205404043197632,2.1632239818573,2.175276041030884,47712
1972-07-13,2.169250011444092,2.1933529376983643,2.169250011444092,2.1933529376983643,514464
1972-07-14,2.1933529376983643,2.1933529376983643,2.169250011444092,2.169250011444092,49787
1972-07-17,2.1873269081115723,2.205404043197632,2.1873269081115723,2.1933529376983643,138988
1972-07-18,2.169250011444092,2.1873269081115723,2.169250011444092,2.1873269081115723,132765
1972-07-19,2.205404043197632,2.205404043197632,2.169250011444092,2.169250011444092,99574
1972-07-20,2.175276041030884,2.19937801361084,2.175276041030884,2.19937801361084,91276
1972-07-21,2.169250011444092,2.169250011444092,2.157198905944824,2.169250011444092,62233
1972-07-24,2.1933529376983643,2.211430072784424,2.18130111694336,2.18130111694336,369252
1972-07-25,2.169250011444092,2.205404043197632,2.169250011444092,2.1933529376983643,400369
1972-07-26,2.175276041030884,2.19937801361084,2.175276041030884,2.175276041030884,163882
