Date,Close,High,Low,Open,Volume
1980-03-17,0.0914210006594657,0.0954840034246444,0.0914210006594657,0.0914210006594657,147669
1980-03-18,0.0914210006594657,0.0954840034246444,0.0914210006594657,0.0914210006594657,566063
1980-03-19,0.0904050022363662,0.0944679975509643,0.0904050022363662,0.0914210006594657,787566
1980-03-20,0.0975160002708435,0.1015790030360221,0.0975160002708435,0.0975160002708435,1452075
1980-03-21,0.100562997162342,0.1046259999275207,0.100562997162342,0.100562997162342,492229
1980-03-24,0.0995469987392425,0.1036100015044212,0.0995469987392425,0.100562997162342,344560
1980-03-25,0.0954840034246444,0.0995469987392425,0.0954840034246444,0.0995469987392425,787566
1980-03-26,0.0954840034246444,0.0995469987392425,0.0954840034246444,0.0954840034246444,24611
1980-03-27,0.0772000029683113,0.0812629982829094,0.0772000029683113,0.0812629982829094,2313475
1980-03-28,0.0822789967060089,0.0863419994711875,0.0822789967060089,0.0822789967060089,590675
1980-03-31,0.0863419994711875,0.0904050022363662,0.0863419994711875,0.0863419994711875,418394
1980-04-01,0.0883739963173866,0.0924369990825653,0.0883739963173866,0.0883739963173866,270726
1980-04-02,0.0883739963173866,0.0924369990825653,0.0883739963173866,0.0883739963173866,49223
1980-04-03,0.0883739963173866,0.0924369990825653,0.0883739963173866,0.0883739963173866,98446
1980-04-07,0.0863419994711875,0.0904050022363662,0.0863419994711875,0.0883739963173866,246114
1980-04-08,0.085326001048088,0.0893889963626861,0.085326001048088,0.0863419994711875,24611
1980-04-09,0.085326001048088,0.0893889963626861,0.085326001048088,0.085326001048088,196892
1980-04-10,0.0883739963173866,0.0924369990825653,0.0883739963173866,0.0883739963173866,738343
1980-04-11,0.0883739963173866,0.0924369990825653,0.0883739963173866,0.0883739963173866,443006
1980-04-14,0.0873579978942871,0.0914210006594657,0.0873579978942871,0.0883739963173866,270726
1980-04-15,0.0873579978942871,0.0914210006594657,0.0873579978942871,0.0873579978942871,639897
1980-04-16,0.0873579978942871,0.0873579978942871,0.0873579978942871,0.0873579978942871,0
1980-04-17,0.0873579978942871,0.0873579978942871,0.0873579978942871,0.0873579978942871,0
