Date,Close,High,Low,Open,Volume
1962-01-02,1.6041669845581057,1.6197919845581057,1.5885419845581057,1.6041669845581057,163200
1962-01-03,1.6197919845581057,1.6197919845581057,1.5885419845581057,1.6041669845581057,156000
1962-01-04,1.6614580154418943,1.7083330154418943,1.65625,1.65625,355200
1962-01-05,1.6770830154418943,1.6979169845581057,1.65625,1.6614580154418943,163200
1962-01-08,1.6875,1.703125,1.6666669845581057,1.6770830154418943,204000
1962-01-09,1.703125,1.71875,1.671875,1.6875,290400
1962-01-10,1.6822919845581057,1.7135419845581057,1.6770830154418943,1.703125,182400
1962-01-11,1.7083330154418943,1.7083330154418943,1.6666669845581057,1.6822919845581057,384000
1962-01-12,1.71875,1.7395830154418943,1.6875,1.7083330154418943,352800
1962-01-15,1.7135419845581057,1.7291669845581057,1.6875,1.71875,280800
1962-01-16,1.6875,1.6979169845581057,1.6770830154418943,1.6979169845581057,163200
1962-01-17,1.6822919845581057,1.7083330154418943,1.6770830154418943,1.6875,160800
1962-01-18,1.71875,1.71875,1.6822919845581057,1.6822919845581057,261600
1962-01-19,1.75,1.75,1.6875,1.71875,357600
1962-01-22,1.7447919845581057,1.7708330154418943,1.7447919845581057,1.75,261600
1962-01-23,1.7083330154418943,1.7604169845581057,1.7083330154418943,1.7447919845581057,223200
1962-01-24,1.6979169845581057,1.7083330154418943,1.6666669845581057,1.7083330154418943,120000
1962-01-25,1.7083330154418943,1.7239580154418943,1.6927080154418943,1.6979169845581057,151200
1962-01-26,1.7083330154418943,1.7239580154418943,1.6875,1.7083330154418943,108000
1962-01-29,1.7239580154418943,1.7239580154418943,1.703125,1.7083330154418943,122400
1962-01-30,1.6979169845581057,1.71875,1.6927080154418943,1.71875,120000
1962-01-31,1.7083330154418943,1.7239580154418943,1.6979169845581057,1.6979169845581057,189600
1962-02-01,1.7395830154418943,1.75,1.7083330154418943,1.7083330154418943,112800
1962-02-02,1.7291669845581057,1.7447919845581057,1.7239580154418943,1.7395830154418943,199200
1962-02-05,1.7239580154418943,1.734375,1.7239580154418943,1.7291669845581057,96000
1962-02-06,1.734375,1.7447919845581057,1.7291669845581057,1.7291669845581057,105600
1962-02-07,1.7135419845581057,1.7447919845581057,1.7135419845581057,1.734375,122400
1962-02-08,1.7135419845581057,1.71875,1.7135419845581057,1.7135419845581057,141600
1962-02-09,1.6927080154418943,1.71875,1.6927080154418943,1.7135419845581057,115200
1962-02-12,1.6979169845581057,1.6979169845581057,1.671875,1.6927080154418943,98400
1962-02-13,1.6927080154418943,1.703125,1.6822919845581057,1.6979169845581057,86400
1962-02-14,1.6770830154418943,1.6927080154418943,1.6666669845581057,1.6927080154418943,177600
1962-02-15,1.6666669845581057,1.671875,1.6458330154418943,1.671875,60000
1962-02-16,1.6770830154418943,1.6875,1.6354169845581057,1.6666669845581057,88800
1962-02-19,1.6770830154418943,1.6927080154418943,1.6614580154418943,1.6770830154418943,170400
1962-02-20,1.671875,1.6822919845581057,1.6666669845581057,1.6770830154418943,67200
1962-02-21,1.6354169845581057,1.671875,1.625,1.671875,98400
1962-02-23,1.6354169845581057,1.65625,1.625,1.6354169845581057,96000
1962-02-26,1.6979169845581057,1.6979169845581057,1.6666669845581057,1.6666669845581057,158400
1962-02-27,1.6822919845581057,1.7083330154418943,1.6770830154418943,1.6979169845581057,117600
