Date,Close,High,Low,Open,Volume
1997-09-17,5.234542846679688,5.436736106872559,5.1671462059021,5.1671462059021,29185406
1997-09-18,5.414269924163818,5.414269924163818,5.257009029388428,5.30194091796875,6731884
1997-09-19,5.436736106872559,5.571530818939209,5.403037071228027,5.403037071228027,3440221
1997-09-22,5.391804218292236,5.459201812744141,5.380571842193604,5.391804218292236,5831072
1997-09-23,5.391804218292236,5.414269924163818,5.380571842193604,5.391804218292236,2738601
1997-09-24,5.391804218292236,5.414269924163818,5.380571842193604,5.403037071228027,2575576
1997-09-25,5.47043514251709,5.47043514251709,5.391804218292236,5.391804218292236,1005971
1997-09-26,5.60522985458374,5.6164631843566895,5.44796895980835,5.459201812744141,1636372
1997-09-29,5.683860778808594,5.683860778808594,5.6164631843566895,5.6164631843566895,1708148
1997-09-30,5.818655967712402,5.998382091522217,5.728792190551758,5.740025043487549,4639263
1997-10-01,5.571530818939209,5.829888820648193,5.571530818939209,5.829888820648193,3525907
1997-10-02,5.549065113067627,5.60522985458374,5.481667995452881,5.593997001647949,1870617
1997-10-03,5.6276960372924805,5.661395072937012,5.571530818939209,5.60522985458374,2065357
1997-10-06,5.75125789642334,5.796189785003662,5.60522985458374,5.60522985458374,7842458
1997-10-07,5.593997001647949,5.886053085327148,5.504134178161621,5.796189785003662,21602230
1997-10-08,5.515367031097412,5.6164631843566895,5.481667995452881,5.593997001647949,16664736
1997-10-09,5.740025043487549,5.75125789642334,5.403037071228027,5.504134178161621,12844494
1997-10-10,5.672627925872803,5.740025043487549,5.526599884033203,5.549065113067627,10308979
1997-10-13,5.762491226196289,5.762491226196289,5.672627925872803,5.683860778808594,10520968
1997-10-14,5.728792190551758,5.829888820648193,5.706326007843018,5.717558860778809,17077029
1997-10-15,5.706326007843018,5.717558860778809,5.593997001647949,5.593997001647949,9048733
1997-10-16,5.706326007843018,5.77372407913208,5.661395072937012,5.75125789642334,9002552
1997-10-17,5.60522985458374,5.638928890228272,5.44796895980835,5.6164631843566895,6431428
1997-10-20,5.796189785003662,5.829888820648193,5.582764148712158,5.582764148712158,7995468
1997-10-21,6.032081127166748,6.144410133361816,5.75125789642334,5.75125789642334,9219548
1997-10-22,5.930984973907471,5.998382091522217,5.863586902618408,5.930984973907471,5610738
1997-10-23,5.930984973907471,5.942217826843262,5.796189785003662,5.841121196746826,7688892
1997-10-24,5.930984973907471,5.975916862487793,5.829888820648193,5.942217826843262,5598497
1997-10-27,5.593997001647949,5.852354049682617,5.504134178161621,5.841121196746826,6699056
1997-10-28,5.560297966003418,5.683860778808594,5.234542846679688,5.414269924163818,4660406
1997-10-29,5.44796895980835,5.661395072937012,5.425502777099609,5.582764148712158,3286098
1997-10-30,5.30194091796875,5.425502777099609,5.234542846679688,5.234542846679688,4901884
1997-10-31,5.44796895980835,5.481667995452881,5.290708065032959,5.30194091796875,5334207
1997-11-03,5.481667995452881,5.526599884033203,5.403037071228027,5.481667995452881,5457171
1997-11-04,5.414269924163818,5.492900848388672,5.3693389892578125,5.436736106872559,5849990
1997-11-05,5.425502777099609,5.481667995452881,5.3693389892578125,5.391804218292236,6204973
1997-11-06,5.683860778808594,5.75125789642334,5.414269924163818,5.436736106872559,6185499
1997-11-07,5.75125789642334,5.829888820648193,5.571530818939209,5.661395072937012,6055858
1997-11-10,6.07701301574707,6.178109169006348,5.77372407913208,5.796189785003662,5481653
1997-11-11,6.020847797393799,6.043313980102539,5.886053085327148,5.886053085327148,4125150
1997-11-12,5.89728593826294,6.020847797393799,5.89728593826294,5.975916862487793,4147406
1997-11-13,6.020847797393799,6.05454683303833,5.91975212097168,5.91975212097168,6960008
1997-11-14,6.335370063781738,6.470164775848389,6.133178234100342,6.155642986297607,11075698
1997-11-17,6.346602916717529,6.515097141265869,6.335370063781738,6.3803019523620605,5030412
1997-11-18,6.07701301574707,6.346602916717529,6.043313980102539,6.312903881072998,5827177
1997-11-19,6.110712051391602,6.155642986297607,5.998382091522217,6.043313980102539,6024143
1997-11-20,6.133178234100342,6.166875839233398,6.088245868682861,6.110712051391602,6341291
1997-11-21,6.20057487487793,6.22304105758667,6.110712051391602,6.121944904327393,3088020
1997-11-24,6.020847797393799,6.20057487487793,6.020847797393799,6.110712051391602,3880890
1997-11-25,5.886053085327148,6.05454683303833,5.841121196746826,6.032081127166748,3297783
1997-11-26,5.964684009552002,5.998382091522217,5.841121196746826,5.841121196746826,2655141
1997-11-28,6.07701301574707,6.110712051391602,5.953451156616211,5.953451156616211,1168996
1997-12-01,6.110712051391602,6.178109169006348,6.07701301574707,6.178109169006348,3024034
1997-12-02,6.121944904327393,6.155642986297607,6.043313980102539,6.155642986297607,4351604
1997-12-03,6.234273910522461,6.245506763458252,6.110712051391602,6.110712051391602,2006935
1997-12-04,6.256740093231201,6.3690690994262695,6.234273910522461,6.290439128875732,4566375
1997-12-05,6.22304105758667,6.267972946166992,6.20057487487793,6.256740093231201,3969914
1997-12-08,6.20057487487793,6.279205799102783,6.155642986297607,6.178109169006348,2142696
1997-12-09,6.144410133361816,6.20057487487793,6.121944904327393,6.133178234100342,1943505
1997-12-10,5.796189785003662,6.110712051391602,5.695093154907227,6.110712051391602,8938566
1997-12-11,5.593997001647949,5.706326007843018,5.549065113067627,5.683860778808594,6056970
1997-12-12,5.459201812744141,5.6164631843566895,5.436736106872559,5.60522985458374,4678211
1997-12-15,5.425502777099609,5.526599884033203,5.403037071228027,5.414269924163818,9977365
1997-12-16,5.526599884033203,5.560297966003418,5.391804218292236,5.391804218292236,10624458
1997-12-17,5.459201812744141,5.6276960372924805,5.425502777099609,5.537831783294678,6991166
1997-12-18,5.3693389892578125,5.425502777099609,5.313173770904541,5.414269924163818,2701878
1997-12-19,5.3581061363220215,5.391804218292236,5.32440710067749,5.346872806549072,2821504
1997-12-22,5.3581061363220215,5.414269924163818,5.279475212097168,5.391804218292236,2253976
1997-12-23,5.099748134613037,5.335639953613281,5.088514804840088,5.313173770904541,4369966
1997-12-24,5.1671462059021,5.178379058837891,5.009884834289551,5.054817199707031,2143809
1997-12-26,5.088514804840088,5.15591287612915,5.088514804840088,5.144680023193359,1234652
1997-12-29,5.099748134613037,5.212078094482422,5.032351016998291,5.043583869934082,2182201
1997-12-30,5.268241882324219,5.313173770904541,5.088514804840088,5.099748134613037,2689638
1997-12-31,5.223310947418213,5.245776176452637,5.1671462059021,5.223310947418213,4221963
1998-01-02,5.234542846679688,5.268241882324219,5.099748134613037,5.223310947418213,2959492
1998-01-05,5.077282905578613,5.257009029388428,5.009884834289551,5.234542846679688,6857630
1998-01-06,4.863856792449951,5.009884834289551,4.841391086578369,5.009884834289551,8561883
1998-01-07,4.85262393951416,4.987419128417969,4.785225868225098,4.830158233642578,6014128
1998-01-08,4.661664009094238,4.807692050933838,4.627964973449707,4.762761116027832,5433246
1998-01-09,4.672896862030029,4.841391086578369,4.627964973449707,4.650431156158447,9729767
1998-01-12,4.6953630447387695,4.751527786254883,4.504403114318848,4.515635967254639,5332538
1998-01-13,4.6953630447387695,4.740294933319092,4.627964973449707,4.650431156158447,4983118
1998-01-14,4.6953630447387695,4.818924903869629,4.594266891479492,4.7065958976745605,3789084
1998-01-15,4.807692050933838,4.830158233642578,4.627964973449707,4.672896862030029,8781105
1998-01-16,4.841391086578369,4.85262393951416,4.773993968963623,4.785225868225098,3096366
1998-01-20,4.987419128417969,4.987419128417969,4.807692050933838,4.830158233642578,3917612
1998-01-21,4.920022010803223,4.942486763000488,4.886322975158691,4.942486763000488,2364144
1998-01-22,4.8750901222229,4.931253910064697,4.85262393951416,4.920022010803223,2860452
1998-01-23,4.807692050933838,4.8750901222229,4.773993968963623,4.85262393951416,3316700
1998-01-26,4.785225868225098,4.841391086578369,4.740294933319092,4.762761116027832,2470972
1998-01-27,4.773993968963623,4.785225868225098,4.672896862030029,4.71782922744751,4726618
1998-01-28,4.920022010803223,4.920022010803223,4.740294933319092,4.762761116027832,5433802
1998-01-29,4.931253910064697,5.043583869934082,4.85262393951416,4.8750901222229,4290400
1998-01-30,4.908789157867432,4.920022010803223,4.841391086578369,4.897555828094482,8328752
1998-02-02,5.009884834289551,5.122213840484619,4.9537200927734375,4.9537200927734375,5422118
1998-02-03,4.9649529457092285,4.987419128417969,4.942486763000488,4.9649529457092285,4089540
1998-02-04,5.099748134613037,5.122213840484619,4.920022010803223,4.942486763000488,5250747
1998-02-05,5.032351016998291,5.099748134613037,5.009884834289551,5.043583869934082,3081900
1998-02-06,5.15591287612915,5.1671462059021,4.987419128417969,4.987419128417969,2731368
1998-02-09,5.077282905578613,5.122213840484619,4.99865198135376,5.077282905578613,2132125
1998-02-10,5.110980987548828,5.144680023193359,4.987419128417969,5.054817199707031,1987461
1998-02-11,5.066050052642822,5.088514804840088,4.97618579864502,5.077282905578613,2884378
1998-02-12,4.942486763000488,5.099748134613037,4.897555828094482,5.054817199707031,6395262
1998-02-13,4.897555828094482,5.212078094482422,4.85262393951416,4.942486763000488,8251968
1998-02-17,4.796459197998047,4.796459197998047,4.672896862030029,4.672896862030029,6316809
1998-02-18,4.6953630447387695,4.762761116027832,4.672896862030029,4.740294933319092,7292178
1998-02-19,4.863856792449951,4.9649529457092285,4.6841301918029785,4.6953630447387695,6105377
1998-02-20,4.807692050933838,4.908789157867432,4.773993968963623,4.908789157867432,2455393
1998-02-23,4.785225868225098,4.8750901222229,4.762761116027832,4.8750901222229,3196518
1998-02-24,4.8750901222229,4.931253910064697,4.762761116027832,4.762761116027832,2959492
1998-02-25,4.85262393951416,4.897555828094482,4.818924903869629,4.85262393951416,2206126
1998-02-26,5.0211181640625,5.077282905578613,4.841391086578369,4.85262393951416,4065058
1998-02-27,5.122213840484619,5.122213840484619,5.0211181640625,5.032351016998291,2844317
1998-03-02,5.290708065032959,5.30194091796875,5.088514804840088,5.099748134613037,4300972
1998-03-03,5.30194091796875,5.32440710067749,5.1671462059021,5.200844764709473,2805925
1998-03-04,5.391804218292236,5.391804218292236,5.245776176452637,5.257009029388428,2506582
1998-03-05,5.391804218292236,5.391804218292236,5.234542846679688,5.30194091796875,3213766
1998-03-06,5.30194091796875,5.380571842193604,5.212078094482422,5.3693389892578125,3149224
1998-03-09,5.1671462059021,5.30194091796875,5.099748134613037,5.279475212097168,2309616
1998-03-10,5.245776176452637,5.257009029388428,5.133447170257568,5.144680023193359,2395858
1998-03-11,5.335639953613281,5.346872806549072,5.234542846679688,5.290708065032959,3306129
1998-03-12,5.346872806549072,5.44796895980835,5.335639953613281,5.346872806549072,4915794
1998-03-13,5.335639953613281,5.414269924163818,5.335639953613281,5.3693389892578125,3125299
