Date,Close,High,Low,Open,Volume
2010-04-06,101.5875015258789,111.8249969482422,90.4000015258789,90.4000015258789,59781284
2010-04-07,100.6374969482422,102.625,98.1875,102.0,15312200
2010-04-08,103.5749969482422,107.9749984741211,99.5749969482422,100.0,33472916
2010-04-09,102.6500015258789,104.9625015258789,102.0749969482422,103.75,6320432
2010-04-12,100.3375015258789,103.8125,98.9000015258789,102.9499969482422,3093856
2010-04-13,100.0500030517578,102.4749984741211,99.25,100.0,3346344
2010-04-15,99.4875030517578,102.1999969482422,98.9000015258789,101.0,2513216
2010-04-16,100.0250015258789,101.0,98.75,99.4749984741211,1583616
2010-04-19,97.7249984741211,99.9625015258789,96.25,99.25,1368576
2010-04-20,98.1750030517578,99.1999969482422,96.25,98.0,728232
2010-04-21,100.6624984741211,103.2125015258789,98.3874969482422,98.5,3643940
2010-04-22,100.2750015258789,102.3499984741211,99.5250015258789,100.0,1500992
2010-04-23,99.0875015258789,101.9749984741211,98.3249969482422,100.4000015258789,977504
2010-04-26,100.4875030517578,102.75,99.75,100.5250015258789,1729736
2010-04-27,98.625,100.9499969482422,98.1999969482422,100.75,731536
2010-04-28,96.2375030517578,102.5,95.6374969482422,101.375,485056
2010-04-29,99.2375030517578,100.375,96.75,96.75,894640
2010-04-30,99.6624984741211,101.4749984741211,99.0,99.5,951820
2010-05-03,99.8874969482422,100.6500015258789,98.6999969482422,98.6999969482422,883408
2010-05-04,98.2874984741211,101.1125030517578,98.0,99.75,695748
2010-05-05,99.1125030517578,99.6500015258789,90.05000305175781,97.25,548156
2010-05-06,96.6125030517578,99.75,96.0625,99.4749984741211,400652
2010-05-07,94.0374984741211,96.2249984741211,93.75,95.75,381824
2010-05-10,96.8125,97.25,94.9875030517578,96.25,271708
2010-05-11,95.5749969482422,97.2249984741211,95.25,97.2249984741211,218284
2010-05-12,94.9625015258789,96.25,94.3375015258789,95.5,337728
2010-05-13,95.4000015258789,96.75,94.5,95.0625,255068
2010-05-14,95.0,96.4625015258789,93.8499984741211,94.7624969482422,241580
2010-05-17,94.5749969482422,95.1875,93.7750015258789,94.25,194264
2010-05-18,96.6374969482422,99.4124984741211,93.8000030517578,93.8000030517578,544424
2010-05-19,94.5124969482422,97.625,94.25,96.25,417184
