Date,Close,High,Low,Open,Volume
2012-04-02,1.881250023841858,1.881250023841858,1.846250057220459,1.856250047683716,191200
2012-04-03,1.825000047683716,1.837499976158142,1.816249966621399,1.837499976158142,2660000
2012-04-04,1.784999966621399,1.7887500524520874,1.7687499523162842,1.787500023841858,10157600
2012-04-05,1.7699999809265137,1.787500023841858,1.7587499618530271,1.787500023841858,3114400
2012-04-09,1.7825000286102295,1.783750057220459,1.7725000381469729,1.783750057220459,2783200
2012-04-10,1.7324999570846558,1.777500033378601,1.7262500524520874,1.7412500381469729,352800
2012-04-11,1.752500057220459,1.753749966621399,1.7387499809265137,1.753749966621399,72800
2012-04-12,1.7699999809265137,1.774999976158142,1.7625000476837158,1.7625000476837158,127200
2012-04-13,1.7450000047683716,1.756250023841858,1.7450000047683716,1.7487499713897705,41600
2012-04-16,1.7450000047683716,1.777500033378601,1.721250057220459,1.721250057220459,121600
2012-04-17,1.7949999570846558,1.7975000143051147,1.7725000381469729,1.7725000381469729,81600
2012-04-18,1.7699999809265137,1.778749942779541,1.7625000476837158,1.7699999809265137,95200
2012-04-19,1.746250033378601,1.7712500095367432,1.7337499856948853,1.7412500381469729,70400
2012-04-20,1.7649999856948853,1.7899999618530271,1.7587499618530271,1.7899999618530271,69600
2012-04-23,1.777500033378601,1.777500033378601,1.756250023841858,1.7712500095367432,200000
2012-04-24,1.7825000286102295,1.784999966621399,1.7762500047683716,1.7762500047683716,98400
2012-04-25,1.753749966621399,1.7625000476837158,1.75,1.7625000476837158,184000
2012-04-26,1.8362499475479128,1.837499976158142,1.7825000286102295,1.7825000286102295,296800
2012-04-27,1.8587499856948853,1.8587499856948853,1.847499966621399,1.8587499856948853,77600
2012-04-30,1.8487499952316284,1.861250042915344,1.8450000286102293,1.8512500524520876,85600
2012-05-01,1.8737499713897705,1.878749966621399,1.8587499856948853,1.8587499856948853,126400
2012-05-02,1.84375,1.861250042915344,1.838750004768372,1.8487499952316284,2697600
2012-05-03,1.8287500143051147,1.8424999713897705,1.826249957084656,1.837499976158142,1167200
2012-05-04,1.831249952316284,1.831249952316284,1.809999942779541,1.826249957084656,2629600
2012-05-07,1.875,1.881250023841858,1.838750004768372,1.838750004768372,945600
2012-05-08,1.862499952316284,1.8662500381469729,1.8450000286102293,1.8587499856948853,1088000
2012-05-09,1.918750047683716,1.9225000143051147,1.8637499809265137,1.887500047683716,2836000
2012-05-10,1.8825000524520876,1.899999976158142,1.871250033378601,1.871250033378601,159200
2012-05-11,1.8512500524520876,1.8550000190734863,1.8450000286102293,1.8487499952316284,72800
2012-05-14,1.881250023841858,1.8899999856948853,1.881250023841858,1.8899999856948853,79200
2012-05-15,1.8650000095367432,1.888749957084656,1.8650000095367432,1.8825000524520876,117600
2012-05-16,1.8524999618530276,1.8662500381469729,1.8524999618530276,1.857499957084656,171200
2012-05-17,1.84375,1.8537499904632568,1.840000033378601,1.850000023841858,120000
2012-05-18,1.8025000095367432,1.816249966621399,1.7937500476837158,1.7937500476837158,120000
2012-05-21,1.8550000190734863,1.857499957084656,1.8350000381469729,1.84375,198400
2012-05-22,1.818750023841858,1.831249952316284,1.8125,1.8125,240000
2012-05-23,1.7862499952316284,1.7949999570846558,1.7687499523162842,1.7687499523162842,120800
2012-05-24,1.7975000143051147,1.8224999904632568,1.784999966621399,1.8224999904632568,82400
2012-05-25,1.806249976158142,1.8174999952316284,1.787500023841858,1.787500023841858,113600
2012-05-29,1.8537499904632568,1.8674999475479128,1.8362499475479128,1.84375,436000
2012-05-30,1.868749976158142,1.881250023841858,1.8674999475479128,1.8737499713897705,151200
2012-05-31,1.9275000095367432,1.9424999952316284,1.923750042915344,1.9262499809265137,586400
2012-06-01,1.9287500381469729,1.9574999809265137,1.9287500381469729,1.951249957084656,161600
2012-06-04,1.9524999856948853,1.9524999856948853,1.931249976158142,1.9375,196000
2012-06-05,1.962499976158142,1.962499976158142,1.933750033378601,1.933750033378601,100800
2012-06-06,2.021250009536743,2.023750066757202,1.993749976158142,1.993749976158142,143200
2012-06-07,1.9912500381469729,2.009999990463257,1.9887499809265137,2.009999990463257,157600
2012-06-08,2.0062499046325684,2.0062499046325684,1.982499957084656,1.982499957084656,86400
2012-06-11,1.965000033378601,1.993749976158142,1.965000033378601,1.993749976158142,110400
2012-06-12,1.9800000190734863,1.9800000190734863,1.963750004768372,1.963750004768372,547200
