Date,Close,High,Low,Open,Volume
1991-11-08,0.1445309966802597,0.1445309966802597,0.1445309966802597,0.1445309966802597,176057600
1991-11-11,0.1445309966802597,0.1445309966802597,0.1445309966802597,0.1445309966802597,23718400
1991-11-12,0.1445309966802597,0.1445309966802597,0.1445309966802597,0.1445309966802597,26195200
1991-11-13,0.140625,0.1445309966802597,0.140625,0.1445309966802597,38118400
1991-11-14,0.1367190033197403,0.1367190033197403,0.1308590024709701,0.1308590024709701,41670400
1991-11-15,0.1289059966802597,0.1367190033197403,0.1289059966802597,0.1367190033197403,43494400
1991-11-18,0.1210940033197403,0.1289059966802597,0.1191409975290298,0.1269530057907104,17747200
1991-11-19,0.1210940033197403,0.125,0.1171879991889,0.1210940033197403,19916800
1991-11-20,0.1230470016598701,0.1230470016598701,0.1210940033197403,0.1230470016598701,1945600
1991-11-21,0.1171879991889,0.1210940033197403,0.1171879991889,0.1210940033197403,3366400
1991-11-22,0.1113279983401298,0.1171879991889,0.109375,0.1171879991889,5222400
1991-11-25,0.1152340024709701,0.1210940033197403,0.109375,0.1132809966802597,11315200
1991-11-26,0.1152340024709701,0.1191409975290298,0.1152340024709701,0.1171879991889,6585600
1991-11-27,0.1191409975290298,0.1191409975290298,0.1171879991889,0.1171879991889,6758400
1991-11-29,0.1210940033197403,0.1210940033197403,0.1171879991889,0.1171879991889,1971200
1991-12-02,0.1230470016598701,0.1289059966802597,0.1191409975290298,0.1191409975290298,4070400
1991-12-03,0.1269530057907104,0.1269530057907104,0.1230470016598701,0.125,4454400
1991-12-04,0.1308590024709701,0.140625,0.1289059966802597,0.1289059966802597,19648000
1991-12-05,0.1347659975290298,0.1367190033197403,0.1269530057907104,0.1289059966802597,10099200
1991-12-06,0.1347659975290298,0.1347659975290298,0.1328130066394806,0.1347659975290298,2899200
1991-12-09,0.1328130066394806,0.1347659975290298,0.1328130066394806,0.1347659975290298,4716800
1991-12-10,0.1269530057907104,0.1308590024709701,0.1269530057907104,0.1308590024709701,4748800
1991-12-11,0.1230470016598701,0.1289059966802597,0.1230470016598701,0.1269530057907104,3961600
1991-12-12,0.1269530057907104,0.1289059966802597,0.1210940033197403,0.125,3955200
1991-12-13,0.1308590024709701,0.1328130066394806,0.1289059966802597,0.1289059966802597,3014400
1991-12-16,0.1308590024709701,0.1328130066394806,0.1289059966802597,0.1328130066394806,5510400
1991-12-17,0.1269530057907104,0.1289059966802597,0.1269530057907104,0.1289059966802597,2195200
1991-12-18,0.1230470016598701,0.1269530057907104,0.1210940033197403,0.1269530057907104,3974400
1991-12-19,0.1210940033197403,0.1210940033197403,0.1171879991889,0.1210940033197403,3161600
1991-12-20,0.1210940033197403,0.1230470016598701,0.1132809966802597,0.1230470016598701,4115200
1991-12-23,0.1269530057907104,0.1269530057907104,0.1171879991889,0.1191409975290298,3833600
1991-12-24,0.1347659975290298,0.1347659975290298,0.125,0.125,4857600
1991-12-26,0.140625,0.140625,0.1347659975290298,0.1347659975290298,4288000
1991-12-27,0.140625,0.140625,0.1328130066394806,0.1386719942092895,6726400
1991-12-30,0.1386719942092895,0.140625,0.1367190033197403,0.140625,5260800
1991-12-31,0.140625,0.140625,0.1367190033197403,0.1386719942092895,12588800
1992-01-02,0.1386719942092895,0.1386719942092895,0.1347659975290298,0.1386719942092895,2912000
1992-01-03,0.140625,0.1425780057907104,0.1386719942092895,0.1386719942092895,12038400
1992-01-06,0.1445309966802597,0.1542969942092895,0.140625,0.1425780057907104,39193600
1992-01-07,0.1484380066394806,0.1503909975290298,0.1425780057907104,0.1445309966802597,23987200
1992-01-08,0.1542969942092895,0.1582030057907104,0.1484380066394806,0.1484380066394806,73504000
1992-01-09,0.1503909975290298,0.15625,0.1503909975290298,0.15625,18982400
1992-01-10,0.1503909975290298,0.1523440033197403,0.1503909975290298,0.1523440033197403,8966400
1992-01-13,0.1523440033197403,0.1542969942092895,0.1503909975290298,0.1503909975290298,5862400
1992-01-14,0.1523440033197403,0.1542969942092895,0.1503909975290298,0.1503909975290298,9676800
1992-01-15,0.1523440033197403,0.1542969942092895,0.1503909975290298,0.1523440033197403,5811200
1992-01-16,0.1582030057907104,0.1582030057907104,0.1503909975290298,0.1523440033197403,61542400
