Date,Close,High,Low,Open,Volume
1997-08-26,24.6875,24.9375,24.125,24.25,296300
1997-08-27,24.5,25.0,24.25,24.9375,619500
1997-08-28,25.3125,25.375,24.375,24.5,492400
1997-08-29,26.25,26.875,25.25,25.3125,686100
1997-09-02,26.25,26.4375,25.5,26.375,414700
1997-09-03,26.0625,26.375,26.0,26.25,265000
1997-09-04,25.75,26.3125,25.5,26.0,237400
1997-09-05,25.875,26.4375,25.5625,26.25,151100
1997-09-08,25.375,26.0,25.3125,25.75,91200
1997-09-09,24.875,25.5,24.625,25.25,318400
1997-09-10,24.25,24.875,24.1875,24.875,365900
1997-09-11,24.25,24.75,24.0,24.0,721200
1997-09-12,24.4375,24.625,24.0,24.375,234000
1997-09-15,25.1875,25.875,24.5,24.6875,855800
1997-09-16,25.5,25.9375,25.25,25.625,384100
1997-09-17,26.4375,26.4375,25.625,25.75,922000
1997-09-18,26.0625,27.0625,26.0,26.8125,1183200
1997-09-19,26.625,26.6875,25.4375,25.875,430300
1997-09-22,27.625,27.75,26.125,26.5,754400
1997-09-23,27.3125,27.625,26.875,27.5625,507200
1997-09-24,26.125,27.0,26.0,27.0,827400
1997-09-25,25.3125,26.25,24.875,25.875,1051200
1997-09-26,26.125,27.0,25.9375,26.75,1082500
1997-09-29,26.25,26.875,26.0,26.0,406300
1997-09-30,26.1875,26.3125,26.0,26.3125,276700
1997-10-01,27.0,27.5,26.625,27.375,1058000
1997-10-02,26.625,27.125,26.625,27.0,486200
1997-10-03,26.5,27.125,26.25,26.625,904600
1997-10-06,26.625,26.8125,26.0,26.5,451000
1997-10-07,26.1875,26.5,25.875,26.5,418800
1997-10-08,25.4375,25.9375,25.3125,25.9375,444200
1997-10-09,26.0,26.125,25.0,25.1875,337600
1997-10-10,26.0,26.4375,25.625,25.75,268400
1997-10-13,26.25,26.5,26.0,26.375,233300
1997-10-14,26.0625,26.375,25.75,26.25,230300
1997-10-15,25.6875,26.0625,25.5,25.8125,223500
1997-10-16,25.125,26.0,24.875,25.9375,319300
1997-10-17,24.8125,25.25,24.5,25.25,236200
1997-10-20,24.6875,24.75,24.25,24.5625,153100
1997-10-21,25.4375,25.625,24.75,24.8125,306500
1997-10-22,25.9375,25.9375,25.0,25.4375,255200
1997-10-23,26.125,26.5,24.75,24.75,626800
1997-10-24,26.875,27.25,26.5,27.0,814000
1997-10-27,24.5,26.25,24.5,26.0625,395900
1997-10-28,25.5,25.625,22.8125,23.125,1014000
1997-10-29,25.25,26.25,25.125,25.75,612200
1997-10-30,25.125,25.25,23.875,23.875,405100
1997-10-31,26.0,26.4375,25.3125,25.3125,461600
1997-11-03,27.25,27.25,26.5625,26.6875,607400
1997-11-04,28.0,28.1875,26.75,27.875,1999800
1997-11-05,28.1875,28.25,27.1875,28.0,704900
1997-11-06,27.5625,28.1875,27.0625,28.1875,310200
1997-11-07,26.8125,27.0,26.375,26.6875,186600
1997-11-10,26.375,27.4375,26.3125,27.1875,172600
1997-11-11,25.875,26.6875,25.75,26.3125,156900
1997-11-12,25.5,25.9375,25.1875,25.5,152700
1997-11-13,27.125,27.1875,25.375,25.5,411000
1997-11-14,27.5625,27.625,27.0,27.0,277200
1997-11-17,27.5,28.25,27.5,28.0625,400100
1997-11-18,27.625,28.0,27.3125,28.0,452300
1997-11-19,28.375,28.875,27.5,27.625,488800
1997-11-20,28.75,29.75,28.5,28.5,792400
1997-11-21,28.3125,29.1875,27.75,29.0,225500
1997-11-24,27.375,28.0,26.9375,27.75,240400
1997-11-25,27.375,27.4375,26.625,27.125,175500
1997-11-26,27.25,27.75,26.875,27.625,105700
1997-11-28,27.0,27.125,26.9375,27.0,73900
1997-12-01,28.0,28.1875,27.25,27.25,230900
1997-12-02,27.5625,28.1875,27.5,28.0,105100
1997-12-03,27.125,27.4375,27.125,27.3125,302900
1997-12-04,27.25,27.4375,27.0,27.3125,300700
1997-12-05,27.5625,27.75,27.0,27.0,108600
1997-12-08,28.25,28.75,28.1875,28.5,282600
1997-12-09,27.5,28.3125,27.375,28.25,210500
1997-12-10,27.1875,27.375,26.125,26.25,349100
1997-12-11,26.1875,26.9375,25.5,26.9375,520200
1997-12-12,26.0,26.375,25.625,26.375,244300
1997-12-15,26.5,26.5,25.75,25.75,266800
1997-12-16,25.0625,26.5,24.875,26.4375,583200
1997-12-17,24.875,25.6875,24.625,25.5,381200
1997-12-18,24.5,24.9375,24.125,24.875,191900
1997-12-19,24.0,24.0,23.5,24.0,351000
1997-12-22,23.4375,24.625,23.25,24.5,403500
1997-12-23,22.3125,23.5625,21.875,23.3125,440200
1997-12-24,22.8125,23.0,22.25,22.5,192100
1997-12-26,22.625,22.75,22.3125,22.75,274700
1997-12-29,21.9375,22.6875,21.75,22.625,909500
1997-12-30,23.1875,23.375,22.0,22.0,937600
1997-12-31,24.25,24.4375,23.625,24.0,563900
1998-01-02,24.0,24.25,23.5625,23.75,426300
1998-01-05,24.625,25.125,23.875,24.25,1209700
1998-01-06,24.375,24.5,24.125,24.25,198500
1998-01-07,24.125,24.25,23.625,24.125,355200
1998-01-08,24.125,24.4375,23.875,24.125,416000
1998-01-09,23.4375,24.0,23.375,23.875,157000
1998-01-12,23.0,23.1875,22.625,23.0625,419100
1998-01-13,23.25,23.5625,22.875,23.0,419900
1998-01-14,24.75,24.75,23.5,23.5,380300
1998-01-15,24.625,25.25,24.5,24.75,317100
1998-01-16,25.0625,25.5625,24.5,24.625,291600
1998-01-20,25.875,25.875,24.9375,25.0,300300
1998-01-21,26.25,26.375,25.0,25.75,236100
1998-01-22,26.125,26.4375,25.6875,26.25,417300
1998-01-23,25.125,25.875,24.5625,25.8125,403900
1998-01-26,25.8125,26.0,24.5,25.0,136600
1998-01-27,25.375,25.8125,25.0,25.5625,251300
1998-01-28,25.1875,25.1875,24.75,24.75,242100
1998-01-29,25.375,25.8125,24.625,25.1875,503600
1998-01-30,25.75,25.875,25.375,25.625,477700
1998-02-02,27.625,27.9375,26.5625,27.0,1353900
1998-02-03,26.8125,27.8125,25.5,27.625,1114400
1998-02-04,27.0625,27.0625,26.3125,26.6875,401600
1998-02-05,26.875,27.25,26.5,27.0625,212500
1998-02-06,26.875,27.0,26.6875,26.875,368700
1998-02-09,27.125,27.125,26.5,26.875,216900
1998-02-10,27.0625,27.1875,26.75,27.0625,383000
1998-02-11,27.125,27.125,26.625,26.625,231500
1998-02-12,27.8125,27.875,26.9375,27.125,240800
1998-02-13,27.5,27.625,27.25,27.4375,146100
1998-02-17,27.375,27.5,27.25,27.25,165300
1998-02-18,27.0,27.5,26.6875,27.25,275600
1998-02-19,27.625,27.875,26.625,27.0,374300
1998-02-20,28.4375,28.9375,27.4375,27.5,516000
1998-02-23,28.0,28.4375,27.6875,28.1875,273700
1998-02-24,28.125,28.5625,27.875,27.9375,279200
1998-02-25,28.4375,29.0,28.0,28.0,223700
1998-02-26,28.5625,28.75,28.375,28.625,131400
1998-02-27,28.25,28.5,27.75,28.25,256300
1998-03-02,28.0,28.4375,27.9375,28.0625,330700
1998-03-03,27.875,28.1875,27.375,27.75,128900
1998-03-04,28.0,28.0,27.625,27.625,113700
1998-03-05,27.75,28.1875,27.4375,27.4375,152100
1998-03-06,28.0,28.0625,27.5,27.75,211200
1998-03-09,28.3125,28.4375,27.875,28.1875,89900
1998-03-10,29.4375,29.875,28.3125,28.3125,420200
1998-03-11,29.125,29.5,28.9375,29.5,150100
1998-03-12,29.875,30.5,28.75,29.25,463500
1998-03-13,29.625,30.3125,29.5,30.125,340000
1998-03-16,30.4375,30.75,30.0625,30.125,288300
1998-03-17,29.375,29.875,29.0,29.625,326800
1998-03-18,29.25,29.3125,28.8125,29.25,601600
1998-03-19,30.25,30.625,29.1875,29.25,518700
1998-03-20,29.875,30.6875,29.8125,30.375,245500
1998-03-23,30.1875,30.6875,29.6875,29.875,217200
1998-03-24,30.8125,30.9375,30.25,30.4375,194500
1998-03-25,30.25,31.0,30.125,31.0,166300
1998-03-26,30.1875,30.1875,29.5,30.0,192600
1998-03-27,29.875,30.0,29.625,30.0,121400
1998-03-30,29.9375,30.25,29.5,29.5,492700
1998-03-31,30.0625,30.1875,29.6875,29.75,525000
1998-04-01,29.9375,30.1875,29.625,30.0625,218000
1998-04-02,29.375,30.0625,29.375,30.0,79300
1998-04-03,29.5,29.875,29.0,29.625,236900
1998-04-06,29.6875,29.9375,29.3125,29.75,137600
1998-04-07,29.5,29.75,29.125,29.5,580800
1998-04-08,29.25,29.75,29.0,29.5,197700
1998-04-09,29.125,29.375,28.875,29.25,316500
1998-04-13,29.125,29.375,28.5625,29.125,108900
1998-04-14,28.5,28.6875,28.375,28.5625,368500
1998-04-15,27.9375,28.3125,27.875,28.3125,481500
1998-04-16,27.9375,28.0,27.5,27.9375,105700
1998-04-17,27.9375,28.1875,27.875,28.0,117600
1998-04-20,27.8125,28.4375,27.75,28.0,554200
1998-04-21,28.0,28.0625,27.5625,27.8125,360200
1998-04-22,28.8125,28.875,27.625,27.875,303900
1998-04-23,28.5,28.9375,28.375,28.5,251700
1998-04-24,28.0625,28.5,27.875,28.125,199600
1998-04-27,27.5625,27.875,26.875,27.8125,416500
1998-04-28,27.875,28.1875,27.4375,27.4375,324800
1998-04-29,27.5,27.875,27.25,27.75,220700
1998-04-30,28.125,28.375,27.875,27.9375,187000
1998-05-01,27.75,28.0,27.25,28.0,181300
1998-05-04,27.8125,28.0,27.5,27.9375,115800
1998-05-05,27.5,27.8125,27.375,27.8125,279900
1998-05-06,27.5,28.0,27.1875,27.5,120100
1998-05-07,28.5,28.875,27.5,27.5,144900
1998-05-08,29.5,29.875,28.5,28.75,173600
1998-05-11,29.875,30.375,29.5,29.5,289800
1998-05-12,30.0,30.0,29.0,29.875,169200
1998-05-13,29.4375,30.3125,29.125,30.3125,173900
1998-05-14,29.125,29.5,29.125,29.5,147400
1998-05-15,29.75,29.875,29.25,29.25,155000
1998-05-18,30.9375,31.25,29.5625,29.5625,556100
1998-05-19,30.875,31.1875,30.375,31.0,861300
1998-05-20,31.0,31.375,30.75,31.0,508800
1998-05-21,30.75,31.1875,30.375,31.0,209400
1998-05-22,30.625,30.625,30.375,30.625,194900
1998-05-26,29.875,31.0,29.875,30.875,200700
1998-05-27,29.75,29.75,29.0,29.3125,124400
1998-05-28,30.1875,30.5,29.3125,29.3125,98900
1998-05-29,30.5,30.75,29.9375,29.9375,126400
1998-06-01,29.75,30.5,29.5,30.5,79900
1998-06-02,29.125,29.625,29.0,29.5,110200
1998-06-03,28.75,29.375,28.75,29.125,143400
1998-06-04,28.5,28.875,27.875,28.75,197800
1998-06-05,28.3125,28.9375,28.0,28.5,138300
1998-06-08,28.4375,28.6875,28.125,28.25,120600
1998-06-09,29.25,29.4375,28.125,28.3125,238100
1998-06-10,28.5,28.875,28.125,28.5625,137700
1998-06-11,28.25,28.5625,27.875,28.4375,138100
1998-06-12,28.5,28.625,27.625,28.0,104200
1998-06-15,27.5,28.375,27.5,28.25,125700
1998-06-16,27.3125,27.75,27.1875,27.5,116000
1998-06-17,27.5625,27.8125,27.1875,27.3125,280500
1998-06-18,26.9375,27.5625,26.8125,27.5,162300
1998-06-19,27.375,27.5,27.0,27.0,122100
1998-06-22,27.25,27.5,27.125,27.375,184900
1998-06-23,28.0625,28.25,27.3125,27.3125,72400
1998-06-24,29.1875,29.1875,27.8125,27.8125,213700
1998-06-25,28.25,29.4375,28.1875,29.1875,110600
1998-06-26,28.875,29.0,28.25,28.25,99400
1998-06-29,28.375,28.5,27.4375,28.5,209300
1998-06-30,28.0,28.3125,27.25,28.125,745600
1998-07-01,27.75,28.1875,27.4375,28.0,161200
1998-07-02,27.375,27.75,27.375,27.75,97200
1998-07-06,26.375,27.5,26.0625,27.375,606900
1998-07-07,27.75,28.0,26.4375,26.4375,741000
1998-07-08,28.625,28.625,27.5625,27.625,399300
1998-07-09,28.3125,28.6875,27.875,28.375,127100
1998-07-10,28.0,29.0,27.375,28.1875,266800
1998-07-13,27.625,28.0625,27.5,27.8125,396400
1998-07-14,28.9375,29.25,27.6875,27.75,525700
1998-07-15,29.6875,29.6875,29.125,29.1875,244900
1998-07-16,29.0625,29.6875,29.0625,29.625,80500
1998-07-17,29.0,29.0625,28.8125,28.8125,100500
1998-07-20,28.9375,29.25,28.5625,29.0625,182600
1998-07-21,29.3125,29.375,28.75,29.0,409500
1998-07-22,28.25,29.1875,27.75,29.1875,681800
1998-07-23,27.0,27.625,26.25,27.625,592500
1998-07-24,27.0625,27.625,26.75,27.25,210700
1998-07-27,26.75,27.0,26.25,27.0,214600
1998-07-28,26.6875,27.0,26.375,26.75,100200
1998-07-29,26.25,26.75,26.1875,26.75,105100
1998-07-30,28.0,28.1875,26.0,26.125,197600
1998-07-31,27.125,28.25,27.125,28.0,57800
1998-08-03,27.25,28.0,26.625,26.875,160500
1998-08-04,26.3125,28.125,26.0,28.0625,353600
1998-08-05,26.75,27.375,26.0625,26.3125,175300
1998-08-06,26.5625,27.3125,26.125,26.75,173900
1998-08-07,27.4375,28.0,26.625,26.625,171800
1998-08-10,26.625,27.25,26.5625,27.0,52900
1998-08-11,27.0,27.125,25.75,26.25,184600
1998-08-12,27.5,27.875,26.625,26.75,150300
1998-08-13,26.9375,27.5,26.5625,27.25,126900
1998-08-14,27.0,27.625,26.8125,26.8125,216500
1998-08-17,26.0625,26.75,25.625,26.75,457800
1998-08-18,26.375,26.75,26.25,26.375,218100
1998-08-19,25.8125,26.5,25.6875,26.375,157100
1998-08-20,25.4375,25.75,25.3125,25.75,128700
1998-08-21,24.9375,25.1875,24.625,25.1875,103200
1998-08-24,24.5,25.1875,24.3125,24.9375,98700
1998-08-25,25.0,25.25,24.625,24.625,146100
1998-08-26,24.625,24.625,24.0,24.375,102900
1998-08-27,23.3125,24.375,23.25,24.375,255600
1998-08-28,22.8125,23.375,22.3125,23.25,136000
1998-08-31,21.9375,23.125,21.8125,22.625,152300
1998-09-01,22.875,23.375,22.0,23.0,356000
1998-09-02,23.1875,23.375,22.75,22.75,277200
1998-09-03,21.375,22.9375,21.0,22.9375,349500
1998-09-04,20.5,22.125,20.5,21.625,285200
1998-09-08,20.9375,21.625,20.875,21.125,185100
1998-09-09,21.0,21.0,20.25,20.875,667400
1998-09-10,20.125,21.0,20.125,20.4375,593400
1998-09-11,21.1875,21.375,20.125,20.125,369400
1998-09-14,23.375,23.375,21.375,21.375,169300
1998-09-15,23.25,23.25,22.8125,23.125,86500
1998-09-16,23.0,23.25,22.5,23.25,113600
1998-09-17,21.8125,22.4375,21.75,22.4375,119200
1998-09-18,22.75,22.75,21.8125,21.8125,136700
1998-09-21,21.875,22.125,21.375,22.125,71400
1998-09-22,20.5,21.875,20.5,21.8125,265900
1998-09-23,20.625,21.3125,20.375,21.25,447300
1998-09-24,20.8125,21.6875,20.75,20.75,281100
1998-09-25,20.75,21.0,20.1875,20.6875,311700
1998-09-28,20.8125,21.75,20.8125,21.0,533100
1998-09-29,20.75,21.25,20.3125,20.9375,165500
1998-09-30,19.9375,20.5,19.5625,20.5,204100
1998-10-01,19.25,19.625,18.5,19.625,249800
1998-10-02,20.75,20.75,18.875,19.0,254300
1998-10-05,19.6875,20.5625,19.0,20.5,289900
1998-10-06,19.625,20.0,19.25,19.9375,166600
1998-10-07,18.875,19.625,18.25,19.625,91700
1998-10-08,17.5,18.25,16.625,18.25,168200
1998-10-09,19.0,19.0,17.5625,17.75,136300
1998-10-12,20.5625,21.125,19.0,19.5,374700
1998-10-13,21.4375,22.375,20.375,20.375,242900
1998-10-14,21.375,21.4375,21.25,21.4375,48800
1998-10-15,23.25,23.5,20.3125,21.25,424400
1998-10-16,24.0,24.78125,23.3125,23.3125,680900
1998-10-19,23.8125,23.875,23.0,23.75,187600
1998-10-20,22.6875,24.0,22.25,23.9375,316400
1998-10-21,22.5625,23.0625,22.375,22.9375,168800
1998-10-22,22.1875,22.3125,21.5,22.3125,250700
1998-10-23,21.375,22.125,21.125,22.0,176800
1998-10-26,21.5,21.875,20.8125,21.875,280400
1998-10-27,22.125,22.1875,21.5,21.6875,156500
1998-10-28,22.0,22.5,21.125,22.1875,90500
1998-10-29,21.5,21.5,21.0,21.5,127900
1998-10-30,20.8125,21.75,20.5,21.625,433300
1998-11-02,23.75,23.75,21.1875,21.1875,393300
1998-11-03,22.0,24.5,22.0,23.75,460000
1998-11-04,23.875,24.625,22.4375,22.4375,683900
1998-11-05,20.125,20.3125,18.75,19.0,3687200
1998-11-06,19.875,20.5625,19.6875,20.5625,875500
1998-11-09,19.5,19.9375,19.5,19.875,314200
1998-11-10,18.8125,19.5,18.75,19.4375,462700
1998-11-11,18.75,19.1875,18.4375,19.0,398300
1998-11-12,18.75,18.9375,18.75,18.9375,220200
1998-11-13,19.0,19.375,18.5625,18.625,261800
1998-11-16,19.0,19.5,18.9375,19.25,131900
1998-11-17,18.3125,18.8125,17.5625,18.8125,564800
1998-11-18,19.0625,19.1875,18.25,18.5,264500
1998-11-19,19.8125,20.0,19.3125,19.375,529400
1998-11-20,20.25,20.25,19.75,19.8125,456600
1998-11-23,20.5,20.75,20.125,20.375,495500
1998-11-24,19.9375,20.3125,19.75,20.25,210400
1998-11-25,19.5,19.9375,19.125,19.9375,351600
1998-11-27,19.5,19.5,19.25,19.4375,80800
1998-11-30,18.625,19.4375,18.5,19.4375,356800
1998-12-01,19.0,19.0,17.8125,18.5,453500
1998-12-02,18.5625,18.75,18.1875,18.75,249600
1998-12-03,18.75,18.875,18.25,18.8125,163400
1998-12-04,18.125,18.8125,17.5625,18.75,395900
1998-12-07,18.0,18.25,17.75,18.125,152300
1998-12-08,17.4375,18.0,17.375,18.0,200300
1998-12-09,17.0,17.6875,17.0,17.4375,360800
1998-12-10,17.5625,17.9375,17.0,17.0,245700
1998-12-11,17.0625,17.5,16.875,17.3125,314700
1998-12-14,16.8125,17.0,16.625,16.875,133600
1998-12-15,16.6875,16.8125,16.125,16.125,223100
1998-12-16,16.5625,16.75,15.875,16.5625,422000
1998-12-17,16.375,17.0,16.1875,16.1875,248300
1998-12-18,16.125,16.875,16.0625,16.875,245600
1998-12-21,16.0,16.625,15.9375,16.125,313300
1998-12-22,17.5625,17.5625,16.0,16.0,302800
1998-12-23,17.125,17.5,17.0,17.125,328600
1998-12-24,17.1875,17.625,16.625,16.875,155100
1998-12-28,18.125,18.4375,16.9375,16.9375,358100
1998-12-29,18.875,19.0,18.5,18.9375,330400
1998-12-30,19.625,19.625,18.75,19.0,225200
1998-12-31,19.1875,19.625,19.0,19.25,228400
1999-01-04,18.8125,19.4375,18.625,19.3125,436000
1999-01-05,18.4375,18.8125,18.375,18.8125,272600
1999-01-06,20.25,20.25,18.6875,18.6875,586200
1999-01-07,22.375,23.0,21.25,22.75,1727500
1999-01-08,22.4375,23.375,21.3125,22.8125,719900
1999-01-11,21.75,22.1875,21.125,21.75,303800
1999-01-12,21.0625,22.25,21.0,21.75,200900
1999-01-13,20.375,20.625,19.75,20.0625,177600
1999-01-14,20.1875,20.9375,19.9375,20.75,167600
1999-01-15,21.0,21.5,20.0,20.0625,167500
1999-01-19,21.9375,22.4375,21.5625,21.75,551400
1999-01-20,23.0,23.4375,21.75,22.125,673800
1999-01-21,22.625,23.1875,22.5,22.75,231500
1999-01-22,23.25,23.75,22.125,22.375,376900
1999-01-25,23.3125,24.75,23.25,23.6875,752400
1999-01-26,22.75,23.3125,22.5,23.3125,186300
1999-01-27,22.5,22.875,22.0,22.6875,247200
1999-01-28,23.75,24.0,22.5625,22.5625,350100
1999-01-29,24.875,24.875,23.5625,24.4375,357600
1999-02-01,24.5625,25.375,24.375,24.875,647700
1999-02-02,23.25,24.0,22.0,24.0,574700
1999-02-03,21.75,22.6875,21.0625,22.6875,546400
1999-02-04,20.75,22.125,20.6875,22.0,377300
1999-02-05,20.25,20.75,20.0,20.5,222200
1999-02-08,20.4375,20.625,19.625,20.0,147800
1999-02-09,20.125,20.625,20.0,20.625,298200
1999-02-10,20.125,20.4375,20.0625,20.375,70900
1999-02-11,20.125,20.25,19.875,20.25,139300
1999-02-12,20.125,20.1875,19.9375,20.0,124200
1999-02-16,21.0,21.0,20.125,20.125,121500
1999-02-17,20.4375,21.0,20.4375,21.0,178300
1999-02-18,20.3125,20.625,20.0,20.4375,143600
1999-02-19,20.3125,20.4375,20.125,20.4375,132000
1999-02-22,20.375,20.625,20.125,20.125,96100
1999-02-23,20.75,20.8125,20.125,20.25,122500
1999-02-24,20.6875,20.9375,20.375,20.75,145000
1999-02-25,19.875,20.375,19.25,20.25,185100
1999-02-26,19.9375,20.0,19.125,20.0,100800
1999-03-01,19.5,19.8125,19.1875,19.8125,134200
1999-03-02,20.0625,20.1875,19.4375,19.625,123700
1999-03-03,19.625,20.1875,19.375,20.0625,41900
1999-03-04,20.6875,21.0,19.375,19.375,278500
1999-03-05,21.125,21.5625,20.875,21.4375,272900
1999-03-08,21.5,22.0,21.25,21.75,317100
1999-03-09,21.25,22.0625,21.25,21.75,337600
1999-03-10,21.125,21.3125,20.5625,21.3125,183000
1999-03-11,21.0,21.75,20.75,21.0,328500
1999-03-12,20.875,21.25,20.5625,21.25,319200
1999-03-15,20.6875,21.125,20.625,20.875,184300
1999-03-16,20.875,21.0,20.5,20.9375,91000
1999-03-17,20.875,20.875,20.1875,20.1875,191200
1999-03-18,20.25,20.875,20.125,20.625,136400
1999-03-19,19.75,21.0,19.75,20.25,206500
1999-03-22,19.5,20.0,19.375,19.8125,108400
1999-03-23,19.8125,20.0,19.75,19.75,106200
1999-03-24,19.75,19.9375,19.75,19.8125,70000
1999-03-25,20.0,20.0,19.6875,19.75,111000
1999-03-26,19.875,19.9375,19.5,19.75,42500
1999-03-29,19.8125,20.5,19.75,20.5,122300
1999-03-30,19.625,19.8125,19.375,19.75,78500
1999-03-31,19.875,19.875,19.375,19.75,141300
1999-04-01,19.5625,19.6875,19.4375,19.625,80400
1999-04-05,21.125,21.3125,19.625,19.6875,261500
1999-04-06,20.4375,21.5,20.4375,21.125,179800
1999-04-07,20.9375,21.0,20.375,20.6875,109300
1999-04-08,22.875,22.875,20.6875,20.8125,298800
1999-04-09,23.5625,23.75,23.0,23.125,345700
1999-04-12,23.375,24.0,22.9375,23.4375,256700
1999-04-13,23.0625,23.625,23.0,23.5625,135000
1999-04-14,23.0625,23.3125,23.0,23.0625,161400
1999-04-15,23.0,23.375,23.0,23.0625,582800
1999-04-16,23.5,24.0,23.0,23.0,227100
1999-04-19,23.0,23.75,22.75,23.25,96100
1999-04-20,22.625,23.0,22.625,22.75,116000
1999-04-21,22.25,22.6875,21.625,22.625,100100
1999-04-22,21.75,22.4375,21.75,22.0,135000
1999-04-23,22.25,22.5,21.75,21.75,46700
1999-04-26,22.625,22.6875,22.25,22.25,60400
1999-04-27,23.625,23.8125,22.375,22.375,178600
1999-04-28,23.375,23.9375,23.25,23.625,166900
1999-04-29,22.1875,23.1875,22.125,23.125,140100
1999-04-30,22.25,22.375,21.625,22.25,144900
1999-05-03,21.625,22.0625,20.875,22.0625,183600
1999-05-04,23.875,24.0,22.4375,22.625,438800
1999-05-05,23.0,24.25,22.9375,23.875,159300
1999-05-06,23.125,23.25,22.875,23.0,71400
1999-05-07,22.6875,23.375,22.5625,23.0,59200
1999-05-10,23.25,23.625,23.0625,23.0625,47500
1999-05-11,22.9375,23.125,22.75,23.125,83400
1999-05-12,22.75,23.0,22.6875,22.875,69000
1999-05-13,23.375,23.375,22.875,22.875,107600
1999-05-14,23.125,23.5,23.0625,23.375,98500
1999-05-17,22.8125,23.0,22.375,23.0,117000
1999-05-18,22.875,23.125,22.5625,22.5625,43500
1999-05-19,23.875,24.125,23.5625,23.6875,212500
1999-05-20,23.8125,24.125,23.625,23.75,107500
1999-05-21,24.625,24.8125,23.75,24.1875,168100
1999-05-24,23.875,25.375,23.875,24.875,367400
1999-05-25,21.375,23.25,21.25,23.0,609400
1999-05-26,21.0625,21.875,20.75,21.625,296000
1999-05-27,21.0,21.0625,20.9375,21.0625,113200
1999-05-28,20.625,20.9375,20.3125,20.625,104000
1999-06-01,19.9375,21.0,19.8125,21.0,371000
1999-06-02,19.75,20.25,19.3125,20.1875,363700
1999-06-03,19.25,19.75,19.0625,19.5625,204300
1999-06-04,19.375,19.875,19.375,19.5,138600
1999-06-07,18.875,19.4375,18.75,19.375,331000
1999-06-08,18.75,19.5,18.625,18.625,347000
1999-06-09,19.125,19.8125,18.8125,18.9375,232600
1999-06-10,19.5625,19.625,18.875,19.125,111800
1999-06-11,19.0,19.5,18.75,19.5,193600
1999-06-14,19.375,19.9375,18.75,19.0,156600
1999-06-15,18.9375,19.875,18.9375,19.875,133800
1999-06-16,19.4375,19.8125,19.0,19.0,335300
1999-06-17,19.5,19.8125,19.4375,19.4375,153700
1999-06-18,19.25,19.875,19.25,19.75,114100
1999-06-21,19.4375,19.9375,19.1875,19.1875,105200
