Date,Close,High,Low,Open,Volume
1993-12-14,20.88321876525879,20.88321876525879,20.651182174682617,20.88321876525879,7717345
1993-12-15,20.88321876525879,20.88321876525879,20.651182174682617,20.88321876525879,1833877
1993-12-16,20.88321876525879,20.999237060546875,20.767200469970703,20.88321876525879,624688
1993-12-17,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,490765
1993-12-20,20.88321876525879,20.88321876525879,20.767200469970703,20.767200469970703,546144
1993-12-21,20.767200469970703,20.88321876525879,20.651182174682617,20.767200469970703,311482
1993-12-22,20.88321876525879,20.88321876525879,20.767200469970703,20.767200469970703,274958
1993-12-23,20.88321876525879,20.88321876525879,20.767200469970703,20.88321876525879,147391
1993-12-27,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,164307
1993-12-28,20.88321876525879,20.88321876525879,20.767200469970703,20.767200469970703,283577
1993-12-29,20.88321876525879,20.999237060546875,20.767200469970703,20.88321876525879,256534
1993-12-30,20.88321876525879,20.999237060546875,20.88321876525879,20.999237060546875,153856
1993-12-31,20.999237060546875,20.999237060546875,20.767200469970703,20.88321876525879,200939
1994-01-03,20.88321876525879,20.999237060546875,20.88321876525879,20.88321876525879,312236
1994-01-04,20.999237060546875,20.999237060546875,20.88321876525879,20.999237060546875,236494
1994-01-05,20.88321876525879,21.11525535583496,20.88321876525879,20.88321876525879,240157
1994-01-06,20.88321876525879,20.999237060546875,20.88321876525879,20.88321876525879,150623
1994-01-07,21.11525535583496,21.11525535583496,20.88321876525879,20.999237060546875,312775
1994-01-10,21.3472900390625,21.463308334350582,20.999237060546875,21.11525535583496,436247
1994-01-11,21.579326629638672,21.81136131286621,21.231273651123047,21.231273651123047,514684
1994-01-12,21.579326629638672,21.69534492492676,21.579326629638672,21.69534492492676,364276
1994-01-13,21.927379608154297,21.927379608154297,21.579326629638672,21.579326629638672,420517
1994-01-14,21.81136131286621,22.043397903442383,21.579326629638672,21.927379608154297,417177
1994-01-17,21.81136131286621,21.927379608154297,21.69534492492676,21.927379608154297,165707
1994-01-18,21.927379608154297,21.927379608154297,21.69534492492676,21.69534492492676,343482
1994-01-19,21.81136131286621,21.81136131286621,21.69534492492676,21.81136131286621,256426
1994-01-20,21.927379608154297,21.927379608154297,21.69534492492676,21.81136131286621,220548
1994-01-21,21.927379608154297,22.043397903442383,21.69534492492676,21.81136131286621,252871
1994-01-24,21.69534492492676,21.927379608154297,21.69534492492676,21.81136131286621,362875
1994-01-25,21.927379608154297,21.927379608154297,21.579326629638672,21.579326629638672,267416
1994-01-26,22.27543258666992,22.507469177246094,22.043397903442383,22.043397903442383,852886
1994-01-27,22.739505767822266,22.85552215576172,22.27543258666992,22.391450881958008,593443
1994-01-28,22.85552215576172,22.85552215576172,22.507469177246094,22.739505767822266,455210
1994-01-31,22.739505767822266,22.85552215576172,22.62348747253418,22.85552215576172,377743
1994-02-01,23.203577041625977,23.203577041625977,22.739505767822266,22.85552215576172,472125
1994-02-02,23.08755874633789,23.203577041625977,22.971540451049805,23.203577041625977,236494
1994-02-03,23.08755874633789,23.43561172485352,22.971540451049805,23.203577041625977,1557088
1994-02-04,22.62348747253418,23.08755874633789,22.391450881958008,23.08755874633789,623719
1994-02-07,22.739505767822266,22.85552215576172,22.391450881958008,22.62348747253418,437433
1994-02-08,23.203577041625977,23.203577041625977,22.85552215576172,22.85552215576172,820671
1994-02-09,22.971540451049805,23.203577041625977,22.85552215576172,23.08755874633789,510051
1994-02-10,22.85552215576172,23.08755874633789,22.507469177246094,22.971540451049805,1031307
1994-02-11,23.43561172485352,23.5516300201416,22.971540451049805,22.971540451049805,284978
1994-02-14,23.783666610717773,24.1317195892334,23.43561172485352,23.43561172485352,1028397
1994-02-15,23.5516300201416,24.015701293945312,23.203577041625977,23.89968490600586,1524011
1994-02-16,23.783666610717773,23.783666610717773,23.43561172485352,23.5516300201416,334000
1994-02-17,24.015701293945312,24.015701293945312,23.667648315429688,23.667648315429688,340249
1994-02-18,24.015701293945312,24.015701293945312,23.5516300201416,23.89968490600586,334970
1994-02-22,24.1317195892334,24.247737884521484,23.89968490600586,23.89968490600586,277974
1994-02-23,24.479772567749023,24.479772567749023,24.015701293945312,24.247737884521484,407373
1994-02-24,24.711809158325195,24.711809158325195,24.247737884521484,24.479772567749023,326243
1994-02-25,24.59579086303711,24.711809158325195,24.363754272460938,24.59579086303711,279052
1994-02-28,23.89968490600586,24.59579086303711,23.89968490600586,24.59579086303711,276251
1994-03-01,24.247737884521484,24.363754272460938,23.667648315429688,23.667648315429688,600877
1994-03-02,24.363754272460938,24.363754272460938,23.667648315429688,23.89968490600586,316007
1994-03-03,24.1317195892334,24.479772567749023,23.89968490600586,24.479772567749023,367616
1994-03-04,24.1317195892334,24.479772567749023,23.89968490600586,24.1317195892334,326566
1994-03-07,24.59579086303711,24.59579086303711,24.1317195892334,24.1317195892334,288964
1994-03-08,24.479772567749023,24.59579086303711,24.479772567749023,24.59579086303711,241558
1994-03-09,24.59579086303711,24.943845748901367,24.363754272460938,24.479772567749023,270756
1994-03-10,24.59579086303711,25.05986213684082,24.59579086303711,24.711809158325195,349407
1994-03-11,25.05986213684082,25.291898727416992,24.59579086303711,24.711809158325195,317623
1994-03-14,25.175880432128903,25.291898727416992,24.943845748901367,25.05986213684082,227012
1994-03-15,25.291898727416992,25.52393341064453,24.82782745361328,25.175880432128903,266338
1994-03-16,25.52393341064453,25.87198829650879,25.291898727416992,25.52393341064453,243174
1994-03-17,24.82782745361328,25.639951705932617,24.82782745361328,25.52393341064453,282500
1994-03-18,25.639951705932617,25.639951705932617,24.82782745361328,24.82782745361328,282069
1994-03-21,25.52393341064453,25.87198829650879,25.407915115356445,25.639951705932617,138772
1994-03-22,25.52393341064453,25.52393341064453,24.943845748901367,25.52393341064453,213760
1994-03-23,25.988006591796875,25.988006591796875,25.52393341064453,25.52393341064453,440665
1994-03-24,25.755970001220703,25.988006591796875,25.407915115356445,25.988006591796875,181438
1994-03-25,25.755970001220703,25.988006591796875,25.52393341064453,25.639951705932617,325165
1994-03-28,24.711809158325195,25.639951705932617,24.711809158325195,25.639951705932617,212144
1994-03-29,24.015701293945312,24.711809158325195,23.89968490600586,24.711809158325195,482792
1994-03-30,24.015701293945312,24.015701293945312,22.27543258666992,23.43561172485352,314283
1994-03-31,23.783666610717773,24.247737884521484,23.667648315429688,24.015701293945312,207942
1994-04-04,23.203577041625977,24.015701293945312,21.927379608154297,22.27543258666992,224750
1994-04-05,23.783666610717773,24.015701293945312,23.43561172485352,23.43561172485352,198676
1994-04-06,24.1317195892334,24.363754272460938,23.5516300201416,24.015701293945312,320963
