Date,Close,High,Low,Open,Volume
2007-12-07,143.42999267578125,143.42999267578125,143.39999389648438,143.39999389648438,4267
2007-12-10,144.1199951171875,144.1199951171875,143.75999450683594,143.75999450683594,2567
2007-12-11,144.0,144.69000244140625,144.0,144.69000244140625,2133
2007-12-12,143.63999938964844,144.38999938964844,143.63999938964844,144.27000427246094,3500
2007-12-13,143.6699981689453,144.05999755859375,143.6699981689453,144.05999755859375,1967
2007-12-14,143.6699981689453,144.14999389648438,143.6699981689453,144.14999389648438,1000
2007-12-17,143.7899932861328,144.2100067138672,143.63999938964844,144.2100067138672,300
2007-12-18,144.17999267578125,144.36000061035156,144.17999267578125,144.36000061035156,67
2007-12-19,144.08999633789062,144.08999633789062,143.5800018310547,143.5800018310547,333
2007-12-20,144.02999877929688,144.4199981689453,143.8800048828125,144.4199981689453,600
2007-12-21,143.7899932861328,144.3300018310547,143.7899932861328,144.3300018310547,500
2007-12-24,143.61000061035156,143.8800048828125,143.61000061035156,143.8800048828125,1467
2007-12-26,143.5500030517578,143.6999969482422,143.3699951171875,143.6999969482422,733
2007-12-27,143.5500030517578,143.5500030517578,143.5500030517578,143.5500030517578,0
2007-12-28,143.6699981689453,143.75999450683594,143.0399932861328,143.75999450683594,2400
2007-12-31,143.61000061035156,143.94000244140625,143.39999389648438,143.94000244140625,1267
2008-01-02,143.91000366210938,143.97000122070312,143.91000366210938,143.94000244140625,767
2008-01-03,142.64999389648438,144.05999755859375,142.64999389648438,144.05999755859375,1433
2008-01-04,141.3000030517578,143.19000244140625,140.49000549316406,143.19000244140625,6700
2008-01-07,142.11000061035156,142.41000366210938,141.24000549316406,142.41000366210938,1133
2008-01-08,142.47000122070312,142.8000030517578,141.0,142.8000030517578,1433
2008-01-09,141.08999633789062,142.58999633789062,141.08999633789062,141.69000244140625,1400
2008-01-10,140.30999755859375,141.3000030517578,138.0,141.3000030517578,12700
2008-01-11,139.74000549316406,140.72999572753906,138.77999877929688,140.5500030517578,1667
2008-01-14,139.8000030517578,140.5800018310547,139.67999267578125,140.5800018310547,567
2008-01-15,139.13999938964844,139.44000244140625,139.13999938964844,139.44000244140625,467
2008-01-16,139.88999938964844,140.3699951171875,139.88999938964844,140.3699951171875,1767
2008-01-17,137.6999969482422,138.8699951171875,136.8000030517578,138.8699951171875,1133
2008-01-18,137.7899932861328,138.5399932861328,137.7899932861328,138.5399932861328,600
2008-01-22,137.97000122070312,138.0,136.47000122070312,138.0,2600
2008-01-23,137.94000244140625,138.02999877929688,136.55999755859375,137.91000366210938,1400
2008-01-24,137.63999938964844,138.4499969482422,137.63999938964844,137.97000122070312,1533
2008-01-25,136.11000061035156,138.92999267578125,132.92999267578125,138.92999267578125,8533
2008-01-28,137.22000122070312,137.25,136.1999969482422,137.1300048828125,13067
2008-01-29,137.39999389648438,137.6999969482422,136.9199981689453,137.5500030517578,23200
2008-01-30,139.8000030517578,141.0,139.02000427246094,139.1999969482422,489567
2008-01-31,140.25,140.39999389648438,138.75,139.5,12500
2008-02-01,140.07000732421875,143.8800048828125,140.07000732421875,140.72999572753906,24100
2008-02-04,138.0,140.94000244140625,137.85000610351562,140.94000244140625,13733
2008-02-05,137.61000061035156,137.97000122070312,136.8000030517578,137.94000244140625,8000
2008-02-06,137.25,138.57000732421875,136.5,138.57000732421875,7167
2008-02-07,136.32000732421875,136.9499969482422,135.75,135.75,43400
2008-02-08,136.13999938964844,136.41000366210938,135.83999633789062,136.41000366210938,16033
2008-02-11,135.69000244140625,135.69000244140625,135.47999572753906,135.57000732421875,5400
2008-02-12,136.0500030517578,136.0500030517578,135.14999389648438,135.27000427246094,4533
2008-02-13,135.89999389648438,136.1999969482422,135.17999267578125,135.17999267578125,6900
2008-02-14,136.0500030517578,137.3699951171875,135.02999877929688,137.3699951171875,7300
2008-02-15,135.4499969482422,135.4499969482422,134.6999969482422,135.17999267578125,16967
2008-02-19,136.11000061035156,136.5,135.0,136.5,21967
2008-02-20,135.89999389648438,136.1699981689453,135.3300018310547,136.1699981689453,8600
2008-02-21,135.47999572753906,135.89999389648438,135.14999389648438,135.24000549316406,4833
2008-02-22,135.57000732421875,135.57000732421875,135.24000549316406,135.4499969482422,472800
2008-02-25,135.3000030517578,136.1999969482422,134.10000610351562,135.27000427246094,20733
2008-02-26,135.57000732421875,136.44000244140625,135.0,136.44000244140625,7967
2008-02-27,135.14999389648438,136.32000732421875,134.97000122070312,136.32000732421875,8900
2008-02-28,135.1199951171875,135.4499969482422,134.63999938964844,135.0,15667
2008-02-29,134.5500030517578,136.47000122070312,133.1999969482422,134.8800048828125,11900
2008-03-03,134.3699951171875,138.72000122070312,133.44000244140625,136.32000732421875,25567
2008-03-04,133.9499969482422,135.17999267578125,133.1999969482422,135.08999633789062,9600
2008-03-05,134.1300048828125,134.85000610351562,132.75,134.85000610351562,7033
2008-03-06,134.07000732421875,134.10000610351562,133.5,134.0399932861328,7767
2008-03-07,133.67999267578125,133.77000427246094,133.35000610351562,133.35000610351562,6933
2008-03-10,133.35000610351562,134.07000732421875,132.9600067138672,134.07000732421875,11500
2008-03-11,133.5,133.77000427246094,133.2899932861328,133.35000610351562,12867
2008-03-12,132.89999389648438,133.5,132.75,133.5,8967
2008-03-13,132.0,132.57000732421875,131.49000549316406,132.57000732421875,4800
2008-03-14,130.77000427246094,132.27000427246094,128.97000122070312,132.0,5167
2008-03-17,130.1999969482422,131.0399932861328,129.69000244140625,131.0399932861328,22633
2008-03-18,131.25,131.97000122070312,130.0500030517578,130.0500030517578,9767
2008-03-19,130.9499969482422,133.6199951171875,130.9499969482422,133.6199951171875,21867
2008-03-20,131.82000732421875,131.82000732421875,131.10000610351562,131.42999267578125,7800
2008-03-24,132.77999877929688,132.9600067138672,132.38999938964844,132.57000732421875,13400
2008-03-25,133.44000244140625,133.5,132.69000244140625,133.1699981689453,43233
2008-03-26,133.55999755859375,135.08999633789062,133.47000122070312,133.88999938964844,16233
2008-03-27,133.41000366210938,134.0399932861328,133.22999572753906,133.5,67267
2008-03-28,134.25,134.4600067138672,133.64999389648438,133.77000427246094,17833
2008-03-31,134.25,134.39999389648438,133.55999755859375,134.07000732421875,26233
2008-04-01,133.44000244140625,134.10000610351562,132.80999755859375,134.07000732421875,26767
2008-04-02,132.8699951171875,133.35000610351562,132.3000030517578,133.35000610351562,19800
2008-04-03,133.32000732421875,133.3800048828125,132.75,132.75,20100
2008-04-04,134.07000732421875,134.07000732421875,133.35000610351562,133.5,35100
2008-04-07,134.3699951171875,134.5500030517578,134.1300048828125,134.5500030517578,12167
2008-04-08,135.24000549316406,136.32000732421875,134.72999572753906,136.32000732421875,16667
2008-04-09,134.97000122070312,135.24000549316406,133.5,135.02999877929688,24700
2008-04-10,135.50999450683594,135.57000732421875,133.1999969482422,134.91000366210938,53400
2008-04-11,134.7899932861328,136.13999938964844,134.10000610351562,136.13999938964844,44433
2008-04-14,134.85000610351562,134.8800048828125,134.52000427246094,134.85000610351562,39367
2008-04-15,134.94000244140625,135.5399932861328,134.25,135.5399932861328,10800
2008-04-16,135.27000427246094,135.38999938964844,134.6999969482422,135.3000030517578,8267
2008-04-17,135.75,135.8699951171875,135.0,135.0,16033
2008-04-18,136.74000549316406,137.10000610351562,136.32000732421875,136.32000732421875,35833
2008-04-21,136.67999267578125,137.27999877929688,135.9600067138672,137.27999877929688,73033
2008-04-22,137.10000610351562,137.5500030517578,136.44000244140625,137.5500030517578,258867
