Date,Close,High,Low,Open,Volume
2007-02-16,64.6500015258789,65.2300033569336,64.33000183105469,64.75,1051500
2007-02-20,64.79000091552734,64.9800033569336,64.25,64.6500015258789,794100
2007-02-21,64.41999816894531,64.76000213623047,64.30999755859375,64.63999938964844,1126100
2007-02-22,64.7699966430664,65.08000183105469,64.41999816894531,64.5999984741211,1109600
2007-02-23,64.30999755859375,64.70999908447266,64.04000091552734,64.5199966430664,906900
2007-02-26,63.5,64.33999633789062,63.290000915527344,64.29000091552734,1159500
2007-02-27,61.459999084472656,63.22999954223633,61.16999816894531,63.0,1331600
2007-02-28,62.04999923706055,63.04999923706055,61.5,61.810001373291016,1714900
2007-03-01,62.06999969482422,62.45000076293945,60.5099983215332,61.0,1526100
2007-03-02,60.790000915527344,62.150001525878906,60.77999877929688,61.970001220703125,1242600
2007-03-05,60.77999877929688,61.52000045776367,60.31999969482422,60.790000915527344,1173400
2007-03-06,61.619998931884766,61.79999923706055,61.08000183105469,61.25,980800
2007-03-07,60.459999084472656,61.970001220703125,60.400001525878906,61.38999938964844,2942100
2007-03-08,61.0,61.61000061035156,60.810001373291016,60.900001525878906,1416100
2007-03-09,61.38999938964844,61.52999877929688,61.0099983215332,61.400001525878906,1310600
2007-03-12,61.2400016784668,61.790000915527344,61.0099983215332,61.25,746700
2007-03-13,59.88999938964844,61.20000076293945,59.81999969482422,61.040000915527344,1613000
2007-03-14,60.470001220703125,60.70000076293945,59.45000076293945,59.95000076293945,1414500
2007-03-15,60.040000915527344,60.79999923706055,59.91999816894531,60.47999954223633,1072300
2007-03-16,60.040000915527344,60.41999816894531,59.709999084472656,60.06999969482422,1618500
2007-03-19,61.0,61.130001068115234,60.619998931884766,60.619998931884766,1016100
2007-03-20,61.29999923706055,61.41999816894531,60.810001373291016,61.0099983215332,663900
2007-03-21,62.150001525878906,62.31999969482422,61.06999969482422,61.40999984741211,644000
2007-03-22,61.5099983215332,62.18999862670898,61.25,62.150001525878906,965700
2007-03-23,61.52999877929688,61.93000030517578,60.59999847412109,60.59999847412109,903400
2007-03-26,61.22999954223633,61.63999938964844,60.40999984741211,61.52999877929688,779100
2007-03-27,60.790000915527344,61.13999938964844,60.70000076293945,60.84999847412109,996600
2007-03-28,60.40999984741211,60.79999923706055,60.02999877929688,60.68999862670898,626100
2007-03-29,60.06999969482422,60.93000030517578,59.70000076293945,60.70000076293945,1054200
2007-03-30,59.869998931884766,60.66999816894531,59.61000061035156,60.20000076293945,1022400
2007-04-02,60.95000076293945,61.02999877929688,59.83000183105469,59.9900016784668,1303200
2007-04-03,61.43000030517578,61.869998931884766,61.130001068115234,61.20000076293945,736900
2007-04-04,61.52999877929688,61.95000076293945,61.27000045776367,61.31999969482422,624000
2007-04-05,58.06999969482422,60.2599983215332,57.56999969482422,60.25,8210000
2007-04-09,58.15999984741211,58.61000061035156,57.900001525878906,58.119998931884766,1638100
2007-04-10,58.09000015258789,58.81999969482422,57.95000076293945,58.29999923706055,1699800
2007-04-11,57.720001220703125,58.400001525878906,57.470001220703125,58.0099983215332,1699700
2007-04-12,58.29999923706055,58.43999862670898,57.5,57.84000015258789,1394800
2007-04-13,57.68999862670898,59.20000076293945,57.29999923706055,59.20000076293945,1972500
2007-04-16,58.59999847412109,58.77999877929688,57.93000030517578,57.93999862670898,1291200
2007-04-17,59.52999877929688,59.70000076293945,58.31999969482422,58.54999923706055,1616000
2007-04-18,59.650001525878906,59.93000030517578,59.0099983215332,59.150001525878906,924500
2007-04-19,58.33000183105469,60.400001525878906,58.27999877929688,60.400001525878906,1861800
2007-04-20,58.56999969482422,59.11000061035156,58.41999816894531,58.52999877929688,2192200
2007-04-23,59.91999816894531,60.400001525878906,58.86000061035156,58.880001068115234,1203400
2007-04-24,59.11000061035156,60.2599983215332,58.81999969482422,59.84000015258789,1642300
2007-04-25,59.93000030517578,59.970001220703125,58.5,59.29999923706055,1950700
2007-04-26,59.119998931884766,60.7400016784668,58.5099983215332,59.5,4017400
2007-04-27,60.22999954223633,60.459999084472656,58.59999847412109,59.09999847412109,1919900
2007-04-30,59.540000915527344,60.77999877929688,59.5,60.11000061035156,1419800
2007-05-01,60.7599983215332,61.09000015258789,59.43999862670898,59.540000915527344,1668300
2007-05-02,61.560001373291016,62.220001220703125,60.650001525878906,60.93999862670898,1559500
2007-05-03,61.54999923706055,62.09000015258789,61.290000915527344,61.66999816894531,3550000
2007-05-04,62.97999954223633,63.369998931884766,62.290000915527344,62.95000076293945,2594600
2007-05-07,63.02000045776367,63.84999847412109,62.93999862670898,63.09999847412109,1834900
2007-05-08,63.459999084472656,63.54999923706055,62.75,63.0,1272200
2007-05-09,64.2300033569336,64.43000030517578,63.5,63.650001525878906,845600
2007-05-10,63.2400016784668,64.16000366210938,63.2400016784668,63.720001220703125,1198000
2007-05-11,64.4000015258789,64.4000015258789,63.31999969482422,63.400001525878906,838900
2007-05-14,63.459999084472656,64.41999816894531,63.33000183105469,64.25,1466700
2007-05-15,63.5,64.2699966430664,63.310001373291016,64.1500015258789,879300
2007-05-16,63.869998931884766,63.900001525878906,63.18999862670898,63.43999862670898,763500
2007-05-17,63.790000915527344,64.08999633789062,63.45000076293945,63.619998931884766,826500
2007-05-18,63.84999847412109,63.970001220703125,63.27999877929688,63.83000183105469,944200
2007-05-21,64.29000091552734,64.30000305175781,63.70000076293945,63.900001525878906,849500
2007-05-22,64.33000183105469,64.7300033569336,64.18000030517578,64.3499984741211,975000
2007-05-23,66.05000305175781,66.62000274658203,63.869998931884766,64.16999816894531,3386000
2007-05-24,66.0,66.88999938964844,65.70999908447266,66.06999969482422,2234700
2007-05-25,66.23999786376953,66.7300033569336,65.5,65.9000015258789,916900
2007-05-29,66.69000244140625,66.9000015258789,66.16999816894531,66.44000244140625,754000
2007-05-30,67.80999755859375,67.88999938964844,66.25,66.3499984741211,1046400
2007-05-31,68.05000305175781,68.56999969482422,67.75,68.08000183105469,1700100
2007-06-01,68.30000305175781,68.86000061035156,68.0199966430664,68.05000305175781,691800
2007-06-04,68.58000183105469,68.7699966430664,67.87999725341797,68.05000305175781,794900
2007-06-05,68.66000366210938,68.9000015258789,68.12000274658203,68.38999938964844,776700
2007-06-06,67.72000122070312,68.55000305175781,67.72000122070312,68.25,1151400
2007-06-07,66.02999877929688,67.5,66.02999877929688,67.16999816894531,1305600
2007-06-08,66.63999938964844,66.63999938964844,65.51000213623047,66.02999877929688,1245900
2007-06-11,66.73999786376953,67.18000030517578,66.0199966430664,66.45999908447266,785800
2007-06-12,66.5,67.51000213623047,66.1500015258789,66.44999694824219,1157100
2007-06-13,67.98999786376953,68.0999984741211,66.70999908447266,66.94999694824219,1181400
2007-06-14,68.56999969482422,68.9000015258789,67.58999633789062,67.76000213623047,1086600
2007-06-15,69.83000183105469,70.12999725341797,68.8499984741211,68.9800033569336,1654300
2007-06-18,70.01000213623047,70.70999908447266,69.5999984741211,70.25,804300
2007-06-19,69.2300033569336,69.94999694824219,69.16999816894531,69.9000015258789,1139800
2007-06-20,68.4800033569336,69.56999969482422,68.44999694824219,69.22000122070312,1247000
2007-06-21,69.52999877929688,69.72000122070312,68.3499984741211,68.44999694824219,977000
2007-06-22,68.5,69.4000015258789,68.11000061035156,68.9000015258789,1765600
2007-06-25,68.22000122070312,69.61000061035156,68.11000061035156,68.4000015258789,1199100
2007-06-26,68.80999755859375,69.87999725341797,68.45999908447266,68.47000122070312,1054900
2007-06-27,69.19000244140625,69.19999694824219,67.91000366210938,68.81999969482422,1308300
2007-06-28,69.47000122070312,69.80000305175781,68.6500015258789,69.0199966430664,1143900
2007-06-29,69.44000244140625,69.7699966430664,69.0199966430664,69.43000030517578,1200700
2007-07-02,69.83000183105469,70.5,69.2699966430664,69.9000015258789,972400
2007-07-03,70.69999694824219,72.26000213623047,68.91999816894531,68.91999816894531,779200
2007-07-05,70.23999786376953,71.30000305175781,69.98999786376953,70.70999908447266,1260100
2007-07-06,72.05999755859375,72.19999694824219,70.01000213623047,70.30999755859375,1479100
2007-07-09,72.25,73.36000061035156,71.9000015258789,72.19999694824219,1585200
2007-07-10,71.44999694824219,72.25,71.25,71.97000122070312,2562300
2007-07-11,71.98999786376953,72.3499984741211,71.37000274658203,71.6500015258789,1819300
2007-07-12,73.13999938964844,73.25,71.98999786376953,72.91000366210938,1267800
2007-07-13,73.61000061035156,73.87999725341797,72.86000061035156,72.88999938964844,888900
2007-07-16,74.2300033569336,74.73999786376953,73.7300033569336,73.8499984741211,843600
2007-07-17,74.51000213623047,74.76000213623047,73.91000366210938,73.94000244140625,954100
2007-07-18,74.33999633789062,74.87999725341797,74.0,74.31999969482422,1334900
2007-07-19,75.5199966430664,75.5999984741211,74.51000213623047,74.51000213623047,827300
2007-07-20,73.2300033569336,75.43000030517578,73.16000366210938,75.16000366210938,1547200
2007-07-23,72.66000366210938,74.55000305175781,72.4800033569336,73.88999938964844,2402800
2007-07-24,70.68000030517578,72.95999908447266,69.61000061035156,72.95999908447266,2963600
2007-07-25,71.66999816894531,74.8499984741211,70.66999816894531,72.05000305175781,4191300
2007-07-26,70.73999786376953,72.23999786376953,69.37999725341797,71.25,2797100
2007-07-27,70.08999633789062,71.68000030517578,70.08999633789062,70.87000274658203,1535600
2007-07-30,71.79000091552734,72.0,70.1500015258789,71.01000213623047,1328200
2007-07-31,69.98999786376953,72.37999725341797,69.87000274658203,72.0,1498500
2007-08-01,70.62000274658203,70.80000305175781,69.33999633789062,70.0999984741211,1616000
2007-08-02,71.7300033569336,71.87000274658203,70.41000366210938,70.63999938964844,1921100
2007-08-03,69.80000305175781,72.61000061035156,69.80000305175781,72.61000061035156,1379400
2007-08-06,71.30000305175781,71.37999725341797,69.80999755859375,70.55000305175781,1192200
2007-08-07,70.66999816894531,72.30000305175781,70.18000030517578,70.9800033569336,2565900
2007-08-08,69.95999908447266,71.51000213623047,69.16000366210938,71.0,1806700
2007-08-09,66.87999725341797,68.98999786376953,65.26000213623047,68.19000244140625,2487000
2007-08-10,66.37000274658203,67.16999816894531,65.3499984741211,66.0999984741211,1754500
2007-08-13,69.31999969482422,69.9800033569336,66.80999755859375,67.5,2195600
2007-08-14,68.8499984741211,70.27999877929688,68.5199966430664,69.9000015258789,1726200
2007-08-15,66.7699966430664,69.47000122070312,66.56999969482422,68.73999786376953,2048200
2007-08-16,66.44000244140625,67.02999877929688,64.27999877929688,65.7300033569336,2788700
2007-08-17,68.25,68.9000015258789,67.25,67.5,2231600
2007-08-20,68.69000244140625,69.25,67.3499984741211,67.3499984741211,2040400
2007-08-21,68.08000183105469,68.80999755859375,67.87999725341797,68.69999694824219,1104400
2007-08-22,69.36000061035156,69.73999786376953,68.5,68.6500015258789,864100
2007-08-23,68.55000305175781,70.0,67.81999969482422,69.69999694824219,852000
2007-08-24,69.9800033569336,70.0,68.45999908447266,68.45999908447266,876100
2007-08-27,70.0999984741211,70.56999969482422,69.8499984741211,69.94000244140625,755300
2007-08-28,67.36000061035156,70.0,67.26000213623047,69.77999877929688,926100
2007-08-29,69.63999938964844,69.63999938964844,67.6500015258789,67.86000061035156,710700
2007-08-30,69.02999877929688,69.75,68.5999984741211,68.80999755859375,733000
2007-08-31,70.45999908447266,70.9000015258789,69.6500015258789,69.97000122070312,1058500
2007-09-04,71.13999938964844,71.87000274658203,69.95999908447266,70.30000305175781,963700
2007-09-05,70.88999938964844,71.0,69.91000366210938,70.80000305175781,1526200
2007-09-06,71.43000030517578,71.68000030517578,69.93000030517578,70.9000015258789,1077800
2007-09-07,68.83000183105469,70.44000244140625,68.52999877929688,70.41999816894531,932400
2007-09-10,67.81999969482422,69.30000305175781,66.73999786376953,69.05000305175781,1002800
2007-09-11,69.30000305175781,69.76000213623047,67.5199966430664,67.9000015258789,1251700
2007-09-12,68.8499984741211,69.75,68.5,69.30000305175781,1116100
2007-09-13,68.58999633789062,69.69000244140625,68.4000015258789,69.4000015258789,807200
2007-09-14,68.4800033569336,68.7300033569336,67.86000061035156,68.0999984741211,911000
2007-09-17,68.12000274658203,69.08999633789062,68.0,68.30000305175781,904200
2007-09-18,71.30999755859375,71.30999755859375,68.44000244140625,68.55000305175781,1344300
2007-09-19,71.69000244140625,72.63999938964844,71.33000183105469,71.94999694824219,1145600
2007-09-20,70.23999786376953,71.69000244140625,70.13999938964844,71.4800033569336,1229500
2007-09-21,69.9800033569336,70.86000061035156,68.81999969482422,70.30999755859375,2491100
2007-09-24,68.05000305175781,69.47000122070312,67.38999938964844,68.0999984741211,1759700
2007-09-25,68.26000213623047,68.6500015258789,67.16000366210938,67.75,1871400
2007-09-26,69.70999908447266,70.0,68.75,68.9000015258789,1708900
2007-09-27,70.30000305175781,70.80999755859375,69.69999694824219,69.69999694824219,908400
2007-09-28,69.51000213623047,70.47000122070312,69.33999633789062,70.38999938964844,972300
2007-10-01,71.0,71.0,69.30000305175781,69.30000305175781,895700
2007-10-02,71.33999633789062,71.37999725341797,70.43000030517578,71.18000030517578,757600
2007-10-03,70.38999938964844,71.37999725341797,70.08999633789062,71.37999725341797,751700
2007-10-04,70.44999694824219,70.61000061035156,69.45999908447266,70.44000244140625,527300
2007-10-05,72.72000122070312,73.0,70.55999755859375,70.9000015258789,874100
2007-10-08,71.80999755859375,72.55999755859375,71.2699966430664,72.19000244140625,841600
2007-10-09,72.55999755859375,72.58999633789062,71.5199966430664,72.19999694824219,655000
2007-10-10,73.2699966430664,73.36000061035156,72.1500015258789,72.55999755859375,899500
2007-10-11,71.9800033569336,73.86000061035156,71.45999908447266,73.81999969482422,593600
2007-10-12,71.68000030517578,72.05999755859375,71.0199966430664,72.05999755859375,610900
2007-10-15,70.30999755859375,72.37000274658203,69.87000274658203,71.9000015258789,1301600
2007-10-16,69.48999786376953,70.88999938964844,68.61000061035156,70.20999908447266,1206100
2007-10-17,68.80999755859375,70.1500015258789,68.5,69.87999725341797,1010500
