Date,Close,High,Low,Open,Volume
2002-12-06,8.579999923706055,8.640000343322754,7.78000020980835,7.800000190734863,27551000
2002-12-09,8.404000282287598,8.5600004196167,8.227999687194824,8.539999961853027,3149500
2002-12-10,8.550000190734863,8.65999984741211,8.329999923706055,8.40999984741211,1723000
2002-12-11,9.01200008392334,9.100000381469728,8.460000038146973,8.539999961853027,2549000
2002-12-12,8.781999588012695,9.01200008392334,8.720000267028809,9.01200008392334,1355500
2002-12-13,8.729999542236328,8.793999671936035,8.649999618530273,8.781999588012695,987500
2002-12-16,8.619999885559082,8.75,8.59000015258789,8.699999809265137,798000
2002-12-17,8.654000282287598,8.800000190734863,8.5600004196167,8.600000381469727,1646000
2002-12-18,8.534000396728516,8.640000343322754,8.510000228881836,8.640000343322754,742000
2002-12-19,8.460000038146973,8.539999961853027,8.434000015258789,8.510000228881836,684000
2002-12-20,8.890000343322754,8.920000076293945,8.399999618530273,8.479999542236328,904500
2002-12-23,8.680000305175781,8.90999984741211,8.670000076293945,8.869999885559082,638500
2002-12-24,8.609999656677246,8.720000267028809,8.592000007629395,8.720000267028809,218000
2002-12-26,8.520000457763672,8.630000114440918,8.510000228881836,8.619999885559082,325000
2002-12-27,8.399999618530273,8.5,8.350000381469727,8.5,830500
2002-12-30,8.46399974822998,8.569999694824219,8.420000076293945,8.460000038146973,1076500
2002-12-31,8.732000350952148,8.760000228881836,8.454000473022461,8.454000473022461,1778000
2003-01-02,8.744000434875488,8.789999961853027,8.6899995803833,8.732000350952148,315000
2003-01-03,9.15999984741211,9.15999984741211,8.704000473022461,8.744000434875488,861500
2003-01-06,9.619999885559082,9.670000076293944,9.005999565124512,9.005999565124512,1874500
2003-01-07,9.604000091552734,9.720000267028809,9.449999809265137,9.600000381469728,1383000
2003-01-08,9.60200023651123,9.654000282287598,9.534000396728516,9.605999946594238,411000
2003-01-09,9.8100004196167,9.84000015258789,9.531999588012695,9.619999885559082,649000
2003-01-10,9.79800033569336,9.869999885559082,9.741999626159668,9.770000457763672,844000
2003-01-13,9.923999786376951,9.935999870300291,9.77400016784668,9.800000190734863,810000
2003-01-14,9.81999969482422,10.0,9.814000129699709,9.923999786376951,554000
2003-01-15,9.40999984741211,9.68000030517578,9.35200023651123,9.68000030517578,1459000
2003-01-16,9.076000213623049,9.399999618530272,9.053999900817873,9.399999618530272,725000
2003-01-17,9.003999710083008,9.104000091552734,8.960000038146973,9.050000190734863,590500
2003-01-21,8.890000343322754,9.039999961853027,8.85200023651123,9.010000228881836,468000
2003-01-22,8.829999923706055,8.880000114440918,8.819999694824219,8.859999656677246,163500
2003-01-23,9.086000442504885,9.149999618530272,8.826000213623047,8.84000015258789,476000
2003-01-24,9.39799976348877,9.420000076293944,9.0,9.06999969482422,685000
2003-01-27,9.25,9.380000114440918,9.239999771118164,9.357999801635742,209000
2003-01-28,9.20199966430664,9.315999984741213,9.199999809265137,9.260000228881836,364500
2003-01-29,9.300000190734863,9.399999618530272,9.152000427246094,9.18000030517578,401500
2003-01-30,8.84000015258789,9.317999839782717,8.760000228881836,9.300000190734863,735000
2003-01-31,8.5,8.8100004196167,8.402000427246094,8.800000190734863,2886000
2003-02-03,8.470000267028809,8.579999923706055,8.432000160217285,8.489999771118164,780000
2003-02-04,8.399999618530273,8.4399995803833,8.3100004196167,8.4399995803833,740000
2003-02-05,8.347999572753906,8.399999618530273,8.270000457763672,8.390000343322754,1159000
2003-02-06,8.300000190734863,8.404000282287598,8.289999961853027,8.34000015258789,1077500
2003-02-07,8.42199993133545,8.430000305175781,8.3100004196167,8.319999694824219,744500
2003-02-10,8.600000381469727,8.680000305175781,8.40999984741211,8.42199993133545,278500
2003-02-11,8.581999778747559,8.706000328063965,8.579999923706055,8.600000381469727,222500
2003-02-12,8.581999778747559,8.59000015258789,8.496000289916992,8.550000190734863,355500
2003-02-13,8.699999809265137,8.744000434875488,8.564000129699707,8.569999694824219,265500
2003-02-14,8.899999618530273,8.960000038146973,8.739999771118164,8.739999771118164,958000
2003-02-18,8.904000282287598,8.960000038146973,8.829999923706055,8.949999809265137,753500
2003-02-19,8.954000473022461,9.0,8.880000114440918,8.906000137329102,420500
2003-02-20,9.005999565124512,9.020000457763672,8.9399995803833,8.960000038146973,159000
2003-02-21,9.071999549865724,9.131999969482422,9.0,9.008000373840332,206000
2003-02-24,9.107999801635742,9.15999984741211,9.0,9.0,182500
2003-02-25,9.144000053405762,9.15999984741211,9.06999969482422,9.100000381469728,144500
2003-02-26,9.067999839782717,9.199999809265137,9.020000457763672,9.14799976348877,214000
2003-02-27,8.65999984741211,9.050000190734863,8.65999984741211,9.04800033569336,945000
2003-02-28,8.609999656677246,8.760000228881836,8.574000358581543,8.649999618530273,565000
2003-03-03,8.62600040435791,8.711999893188477,8.600000381469727,8.612000465393066,211000
2003-03-04,8.564000129699707,8.64799976348877,8.564000129699707,8.619999885559082,151000
2003-03-05,8.449999809265137,8.592000007629395,8.4399995803833,8.565999984741211,269500
2003-03-06,8.468000411987305,8.529999732971191,8.42199993133545,8.42199993133545,352500
2003-03-07,8.465999603271484,8.54800033569336,8.442000389099121,8.470000267028809,175500
2003-03-10,8.472000122070312,8.531999588012695,8.454000473022461,8.456000328063965,163000
2003-03-11,8.454000473022461,8.539999961853027,8.434000015258789,8.473999977111816,104500
2003-03-12,8.47599983215332,8.510000228881836,8.380000114440918,8.479999542236328,312000
2003-03-13,8.503999710083008,8.539999961853027,8.482000350952148,8.5,204000
2003-03-14,8.640000343322754,8.680000305175781,8.5,8.5,471500
2003-03-17,9.1899995803833,9.23799991607666,8.640000343322754,8.640000343322754,607000
2003-03-18,9.210000038146973,9.366000175476074,9.140000343322754,9.194000244140623,478500
2003-03-19,9.390000343322754,9.390000343322754,9.220000267028809,9.220000267028809,149500
2003-03-20,9.109999656677246,9.392000198364258,9.109999656677246,9.392000198364258,571000
2003-03-21,9.420000076293944,9.425999641418455,9.140000343322754,9.140000343322754,632500
2003-03-24,9.600000381469728,9.642000198364258,9.345999717712402,9.399999618530272,1112000
2003-03-25,9.685999870300291,9.710000038146973,9.59000015258789,9.59000015258789,545500
2003-03-26,9.699999809265137,9.781999588012695,9.68000030517578,9.68000030517578,1076000
2003-03-27,9.779999732971191,9.779999732971191,9.5600004196167,9.68000030517578,777500
2003-03-28,9.729999542236328,9.760000228881836,9.68000030517578,9.760000228881836,306500
2003-03-31,9.630000114440918,9.710000038146973,9.552000045776367,9.710000038146973,435000
2003-04-01,9.593999862670898,9.637999534606934,9.515999794006348,9.631999969482422,232000
2003-04-02,9.631999969482422,9.65999984741211,9.446000099182127,9.473999977111816,536000
2003-04-03,9.656000137329102,9.84000015258789,9.640000343322754,9.640000343322754,633000
2003-04-04,9.68000030517578,9.760000228881836,9.652000427246094,9.670000076293944,321500
2003-04-07,9.34000015258789,9.770000457763672,9.333999633789062,9.739999771118164,1109500
2003-04-08,9.291999816894531,9.354000091552734,9.229999542236328,9.31999969482422,398000
2003-04-09,9.350000381469728,9.380000114440918,9.25,9.3100004196167,390000
2003-04-10,9.423999786376951,9.43000030517578,9.3100004196167,9.359999656677246,224500
2003-04-11,9.354000091552734,9.4399995803833,9.326000213623049,9.4399995803833,178500
2003-04-14,9.501999855041504,9.520000457763672,9.34000015258789,9.354000091552734,212500
2003-04-15,9.5,9.534000396728516,9.486000061035156,9.494000434875488,198500
2003-04-16,9.522000312805176,9.58199977874756,9.503999710083008,9.510000228881836,280000
2003-04-17,9.80799961090088,9.934000015258787,9.708000183105469,9.722000122070312,1067500
2003-04-21,9.744000434875488,9.777999877929688,9.654000282287598,9.767999649047852,243500
2003-04-22,9.958000183105469,10.109999656677246,9.63599967956543,9.802000045776367,1607000
2003-04-23,10.100000381469728,10.25,10.0,10.05799961090088,1540000
2003-04-24,10.31999969482422,10.31999969482422,10.100000381469728,10.100000381469728,644000
2003-04-25,10.489999771118164,10.539999961853027,10.31999969482422,10.31999969482422,905000
2003-04-28,11.079999923706056,11.23799991607666,10.529999732971191,10.529999732971191,2717500
2003-04-29,11.130000114440918,11.223999977111816,10.956000328063965,11.08199977874756,1455000
2003-04-30,11.30799961090088,11.350000381469728,11.02400016784668,11.119999885559082,885500
2003-05-01,11.156000137329102,11.359999656677246,11.156000137329102,11.30799961090088,1156500
2003-05-02,11.399999618530272,11.498000144958496,11.130000114440918,11.130000114440918,740500
2003-05-05,11.359999656677246,11.600000381469728,11.33199977874756,11.40999984741211,693000
2003-05-06,11.300000190734863,11.359999656677246,11.206000328063965,11.359999656677246,661000
2003-05-07,11.119999885559082,11.31999969482422,11.0600004196167,11.260000228881836,704500
2003-05-08,11.076000213623049,11.116000175476074,10.989999771118164,11.079999923706056,707000
2003-05-09,11.144000053405762,11.260000228881836,11.010000228881836,11.100000381469728,461000
2003-05-12,11.34000015258789,11.449999809265137,11.100000381469728,11.130000114440918,457500
2003-05-13,11.720000267028809,11.800000190734863,11.31999969482422,11.31999969482422,1083500
2003-05-14,11.697999954223633,11.847999572753906,11.66800022125244,11.708000183105469,763000
2003-05-15,11.723999977111816,11.77400016784668,11.640000343322754,11.6899995803833,279500
2003-05-16,12.0,12.0,11.619999885559082,11.71399974822998,498000
2003-05-19,11.710000038146973,11.89799976348877,11.673999786376951,11.880000114440918,547500
2003-05-20,11.708000183105469,11.859999656677246,11.6899995803833,11.6899995803833,461500
2003-05-21,11.833999633789062,11.84000015258789,11.612000465393066,11.6899995803833,355000
2003-05-22,11.9399995803833,12.039999961853027,11.859999656677246,11.883999824523926,583000
2003-05-23,12.03600025177002,12.04599952697754,11.944000244140623,11.949999809265137,161000
2003-05-27,11.906000137329102,11.93000030517578,11.84000015258789,11.93000030517578,409000
2003-05-28,12.09000015258789,12.130000114440918,11.906000137329102,11.906000137329102,506500
2003-05-29,12.04800033569336,12.12399959564209,11.973999977111816,12.09000015258789,856500
2003-05-30,12.29599952697754,12.359999656677246,12.039999961853027,12.04800033569336,820000
2003-06-02,12.40999984741211,12.555999755859377,12.3100004196167,12.3100004196167,704500
2003-06-03,12.46399974822998,12.510000228881836,12.369999885559082,12.369999885559082,741000
2003-06-04,12.640000343322754,12.69200038909912,12.46399974822998,12.470000267028809,547000
2003-06-05,12.60200023651123,12.722000122070312,12.56999969482422,12.640000343322754,363000
2003-06-06,12.199999809265137,12.574000358581545,12.199999809265137,12.574000358581545,1028000
2003-06-09,12.399999618530272,12.437999725341797,12.156000137329102,12.170000076293944,1836500
2003-06-10,12.4399995803833,12.550000190734863,12.355999946594238,12.40999984741211,1206000
2003-06-11,12.470000267028809,12.51200008392334,12.420000076293944,12.420000076293944,1197500
2003-06-12,12.82800006866455,12.899999618530272,12.458000183105469,12.5,999000
2003-06-13,12.904000282287598,12.960000038146973,12.82800006866455,12.82800006866455,723500
2003-06-16,13.12399959564209,13.170000076293944,12.9399995803833,12.9399995803833,1098500
2003-06-17,13.880000114440918,13.899999618530272,13.140000343322754,13.154000282287598,2332000
2003-06-18,13.920000076293944,13.982000350952148,13.710000038146973,13.859999656677246,2033500
2003-06-19,13.600000381469728,14.0,13.526000022888184,13.920000076293944,4392500
2003-06-20,13.253999710083008,13.637999534606934,13.210000038146973,13.630000114440918,2196000
2003-06-23,13.20199966430664,13.270000457763672,13.055999755859377,13.25,1210000
2003-06-24,13.694000244140623,13.779999732971191,13.20199966430664,13.20199966430664,1717500
2003-06-25,13.402000427246094,13.696000099182127,13.399999618530272,13.696000099182127,988000
2003-06-26,13.829999923706056,13.836000442504885,13.40999984741211,13.40999984741211,887500
2003-06-27,13.920000076293944,13.920000076293944,13.723999977111816,13.75,1059500
2003-06-30,13.925999641418455,14.008000373840332,13.85200023651123,13.9399995803833,1994000
2003-07-01,14.913999557495115,14.960000038146973,14.0,14.039999961853027,4302500
2003-07-02,14.93000030517578,14.93000030517578,14.631999969482422,14.913999557495115,1524500
2003-07-03,14.770000457763672,14.81999969482422,14.62399959564209,14.800000190734863,1028000
2003-07-07,14.850000381469728,14.895999908447266,14.760000228881836,14.84000015258789,640000
2003-07-08,14.881999969482422,15.170000076293944,14.814000129699709,14.81999969482422,1011000
2003-07-09,15.303999900817873,15.36400032043457,14.869999885559082,14.869999885559082,824000
2003-07-10,15.5,15.5,15.15999984741211,15.300000190734863,1142000
2003-07-11,15.142000198364258,15.616000175476074,15.015999794006348,15.550000190734863,801000
2003-07-14,15.470000267028809,15.5600004196167,15.1899995803833,15.1899995803833,703000
2003-07-15,15.565999984741213,15.640000343322754,15.425999641418455,15.520000457763672,801000
2003-07-16,15.300000190734863,15.595999717712402,15.229999542236328,15.579999923706056,616000
2003-07-17,14.890000343322754,15.284000396728516,14.81999969482422,15.279999732971191,819500
2003-07-18,14.960000038146973,15.08199977874756,14.871999740600586,14.899999618530272,420500
2003-07-21,14.723999977111816,14.960000038146973,14.722000122070312,14.949999809265137,631000
2003-07-22,15.543999671936035,15.567999839782717,15.0,15.0,2640000
2003-07-23,15.79599952697754,15.79599952697754,15.44200038909912,15.543999671936035,1047500
2003-07-24,15.182000160217283,15.859999656677246,15.15999984741211,15.815999984741213,1156500
2003-07-25,15.697999954223633,15.715999603271484,15.182000160217283,15.182000160217283,501500
2003-07-28,15.579999923706056,15.696000099182127,15.539999961853027,15.696000099182127,622000
2003-07-29,15.270000457763672,15.62399959564209,15.184000015258787,15.605999946594238,472500
2003-07-30,15.076000213623049,15.29599952697754,15.029999732971191,15.277999877929688,727000
2003-07-31,14.729999542236328,15.154000282287598,14.729999542236328,15.076000213623049,1230500
