Date,Close,High,Low,Open,Volume
1980-03-17,0.4825040102005005,0.4911209940910339,0.4825040102005005,0.4825040102005005,11606
1980-03-18,0.4781959950923919,0.4825040102005005,0.4695799946784973,0.4825040102005005,121864
1980-03-19,0.4781959950923919,0.4781959950923919,0.4781959950923919,0.4781959950923919,0
1980-03-20,0.4695799946784973,0.4738880097866058,0.4652720093727112,0.4738880097866058,55129
1980-03-21,0.4652720093727112,0.4652720093727112,0.4652720093727112,0.4652720093727112,2902
1980-03-24,0.4480400085449219,0.4652720093727112,0.4480400085449219,0.4652720093727112,211812
1980-03-25,0.4308069944381714,0.4480400085449219,0.4308069944381714,0.4480400085449219,23212
1980-03-26,0.4135749936103821,0.4264990091323852,0.4135749936103821,0.4264990091323852,43523
1980-03-27,0.3661859929561615,0.3661859929561615,0.3618780076503753,0.3661859929561615,696367
1980-03-28,0.3963429927825928,0.3963429927825928,0.3748030066490173,0.3748030066490173,49326
1980-03-31,0.4135749936103821,0.4135749936103821,0.383419007062912,0.3963429927825928,287251
1980-04-01,0.4049589931964874,0.4135749936103821,0.3963429927825928,0.4135749936103821,104455
1980-04-02,0.4049589931964874,0.4049589931964874,0.4049589931964874,0.4049589931964874,0
1980-04-03,0.4006510078907013,0.4049589931964874,0.4006510078907013,0.4049589931964874,14508
1980-04-07,0.3920350074768066,0.4006510078907013,0.3877269923686981,0.4006510078907013,75440
1980-04-08,0.3877269923686981,0.3877269923686981,0.383419007062912,0.3877269923686981,37720
1980-04-09,0.383419007062912,0.3877269923686981,0.383419007062912,0.3877269923686981,46424
1980-04-10,0.3920350074768066,0.3920350074768066,0.3877269923686981,0.3877269923686981,8705
1980-04-11,0.4006510078907013,0.4049589931964874,0.4006510078907013,0.4006510078907013,58031
1980-04-14,0.4006510078907013,0.4006510078907013,0.4006510078907013,0.4006510078907013,46424
1980-04-15,0.4006510078907013,0.4006510078907013,0.4006510078907013,0.4006510078907013,11606
1980-04-16,0.4308069944381714,0.4308069944381714,0.4092670083045959,0.4092670083045959,52228
1980-04-17,0.4221909940242767,0.4221909940242767,0.4221909940242767,0.4221909940242767,2902
1980-04-18,0.4135749936103821,0.4221909940242767,0.4135749936103821,0.4221909940242767,31917
1980-04-21,0.4178830087184906,0.4178830087184906,0.4135749936103821,0.4135749936103821,75440
1980-04-22,0.4394240081310272,0.4394240081310272,0.4221909940242767,0.4221909940242767,66735
1980-04-23,0.4652720093727112,0.4652720093727112,0.4437319934368133,0.4437319934368133,46424
1980-04-24,0.4437319934368133,0.4566560089588165,0.4437319934368133,0.4566560089588165,26114
1980-04-25,0.4394240081310272,0.4394240081310272,0.4394240081310272,0.4394240081310272,17409
1980-04-28,0.4351159930229187,0.4394240081310272,0.4351159930229187,0.4394240081310272,17409
1980-04-29,0.4351159930229187,0.4351159930229187,0.4351159930229187,0.4351159930229187,11606
1980-04-30,0.4566560089588165,0.4566560089588165,0.4308069944381714,0.4351159930229187,63834
