Date,Close,High,Low,Open,Volume
1983-07-07,0.5185189843177795,0.5226340293884277,0.5185189843177795,0.5185189843177795,32203575
1983-07-08,0.5185189843177795,0.5267490148544312,0.5185189843177795,0.5185189843177795,8924175
1983-07-11,0.5267490148544312,0.5432100296020508,0.5267490148544312,0.5267490148544312,2673000
1983-07-12,0.534978985786438,0.5473250150680542,0.534978985786438,0.534978985786438,4866075
1983-07-13,0.5473250150680542,0.5596709847450256,0.5473250150680542,0.5473250150680542,2654775
1983-07-14,0.5432100296020508,0.5555559992790222,0.5432100296020508,0.5473250150680542,1676700
1983-07-15,0.5308640003204346,0.5432100296020508,0.5308640003204346,0.5432100296020508,4641300
1983-07-18,0.5226340293884277,0.534978985786438,0.5226340293884277,0.5308640003204346,3620700
1983-07-19,0.5267490148544312,0.5390949845314026,0.5267490148544312,0.5267490148544312,2156625
1983-07-20,0.534978985786438,0.5432100296020508,0.534978985786438,0.534978985786438,874800
1983-07-21,0.534978985786438,0.5514400005340576,0.534978985786438,0.534978985786438,504225
1983-07-22,0.534978985786438,0.5514400005340576,0.534978985786438,0.534978985786438,492075
1983-07-25,0.5432100296020508,0.563785970211029,0.5432100296020508,0.5432100296020508,413100
1983-07-26,0.5473250150680542,0.5679010152816772,0.5473250150680542,0.5473250150680542,230850
1983-07-27,0.5473250150680542,0.563785970211029,0.5473250150680542,0.5473250150680542,722925
1983-07-28,0.5473250150680542,0.5473250150680542,0.5473250150680542,0.5473250150680542,0
1983-07-29,0.534978985786438,0.5555559992790222,0.534978985786438,0.5473250150680542,370575
1983-08-01,0.5267490148544312,0.5432100296020508,0.5267490148544312,0.534978985786438,801900
1983-08-02,0.534978985786438,0.5432100296020508,0.534978985786438,0.534978985786438,1269675
1983-08-03,0.534978985786438,0.5432100296020508,0.534978985786438,0.534978985786438,2278125
1983-08-04,0.5308640003204346,0.5390949845314026,0.5308640003204346,0.534978985786438,589275
1983-08-05,0.5267490148544312,0.534978985786438,0.5267490148544312,0.5308640003204346,905175
1983-08-08,0.5185189843177795,0.534978985786438,0.5185189843177795,0.5267490148544312,1069200
1983-08-09,0.5185189843177795,0.5390949845314026,0.5185189843177795,0.5185189843177795,437400
1983-08-10,0.5185189843177795,0.5390949845314026,0.5185189843177795,0.5185189843177795,461700
1983-08-11,0.5267490148544312,0.5432100296020508,0.5267490148544312,0.5267490148544312,182250
1983-08-12,0.5267490148544312,0.5432100296020508,0.5267490148544312,0.5267490148544312,157950
1983-08-15,0.5267490148544312,0.5432100296020508,0.5267490148544312,0.5267490148544312,352350
1983-08-16,0.5267490148544312,0.5432100296020508,0.5267490148544312,0.5267490148544312,814050
1983-08-17,0.5267490148544312,0.5473250150680542,0.5267490148544312,0.5267490148544312,492075
1983-08-18,0.5267490148544312,0.5473250150680542,0.5267490148544312,0.5267490148544312,303750
1983-08-19,0.5267490148544312,0.5473250150680542,0.5267490148544312,0.5267490148544312,157950
1983-08-22,0.5267490148544312,0.5432100296020508,0.5267490148544312,0.5267490148544312,1263600
1983-08-23,0.5267490148544312,0.5432100296020508,0.5267490148544312,0.5267490148544312,78975
1983-08-24,0.5185189843177795,0.5432100296020508,0.5185189843177795,0.5267490148544312,2229525
1983-08-25,0.5102880001068115,0.5267490148544312,0.5102880001068115,0.5185189843177795,510300
1983-08-26,0.4979420006275177,0.5185189843177795,0.4979420006275177,0.5102880001068115,516375
1983-08-29,0.4979420006275177,0.5185189843177795,0.4979420006275177,0.4979420006275177,30375
1983-08-30,0.4938269853591919,0.5144029855728149,0.4938269853591919,0.4979420006275177,400950
1983-08-31,0.4938269853591919,0.5102880001068115,0.4938269853591919,0.4938269853591919,188325
1983-09-01,0.4938269853591919,0.5102880001068115,0.4938269853591919,0.4938269853591919,413100
1983-09-02,0.4979420006275177,0.5102880001068115,0.4979420006275177,0.4979420006275177,1142100
1983-09-06,0.4938269853591919,0.5102880001068115,0.4938269853591919,0.4979420006275177,176175
1983-09-07,0.481480985879898,0.4979420006275177,0.481480985879898,0.4938269853591919,285525
1983-09-08,0.4732509851455688,0.4938269853591919,0.4732509851455688,0.481480985879898,668250
1983-09-09,0.4732509851455688,0.4938269853591919,0.4732509851455688,0.4732509851455688,42525
1983-09-12,0.4691359996795654,0.4938269853591919,0.4691359996795654,0.4732509851455688,164025
1983-09-13,0.4691359996795654,0.485597014427185,0.4691359996795654,0.4691359996795654,741150
1983-09-14,0.481480985879898,0.5020580291748047,0.481480985879898,0.481480985879898,230850
1983-09-15,0.481480985879898,0.5061730146408081,0.481480985879898,0.481480985879898,48600
1983-09-16,0.481480985879898,0.5061730146408081,0.481480985879898,0.481480985879898,91125
1983-09-19,0.4897119998931885,0.5102880001068115,0.4897119998931885,0.4897119998931885,115425
1983-09-20,0.5226340293884277,0.5432100296020508,0.5226340293884277,0.5226340293884277,473850
1983-09-21,0.5308640003204346,0.5514400005340576,0.5308640003204346,0.5308640003204346,66825
1983-09-22,0.5555559992790222,0.5720160007476807,0.5555559992790222,0.5555559992790222,704700
1983-09-23,0.5514400005340576,0.5679010152816772,0.5514400005340576,0.5555559992790222,170100
1983-09-26,0.5514400005340576,0.5761319994926453,0.5514400005340576,0.5514400005340576,54675
1983-09-27,0.5432100296020508,0.5555559992790222,0.5432100296020508,0.5514400005340576,321975
1983-09-28,0.5432100296020508,0.5555559992790222,0.5432100296020508,0.5432100296020508,78975
1983-09-29,0.5432100296020508,0.5555559992790222,0.5432100296020508,0.5432100296020508,449550
1983-09-30,0.5432100296020508,0.5555559992790222,0.5432100296020508,0.5432100296020508,72900
1983-10-03,0.5390949845314026,0.5514400005340576,0.5390949845314026,0.5432100296020508,36450
1983-10-04,0.5390949845314026,0.5514400005340576,0.5390949845314026,0.5390949845314026,36450
1983-10-05,0.5390949845314026,0.5514400005340576,0.5390949845314026,0.5390949845314026,109350
1983-10-06,0.5432100296020508,0.5555559992790222,0.5432100296020508,0.5432100296020508,285525
1983-10-07,0.5432100296020508,0.5555559992790222,0.5432100296020508,0.5432100296020508,139725
1983-10-10,0.5390949845314026,0.5555559992790222,0.5390949845314026,0.5432100296020508,78975
1983-10-11,0.5390949845314026,0.5555559992790222,0.5390949845314026,0.5390949845314026,72900
1983-10-12,0.5390949845314026,0.5555559992790222,0.5390949845314026,0.5390949845314026,36450
1983-10-13,0.5390949845314026,0.5555559992790222,0.5390949845314026,0.5390949845314026,127575
1983-10-14,0.5390949845314026,0.5555559992790222,0.5390949845314026,0.5390949845314026,48600
1983-10-17,0.5390949845314026,0.5555559992790222,0.5390949845314026,0.5390949845314026,48600
1983-10-18,0.5390949845314026,0.5390949845314026,0.5390949845314026,0.5390949845314026,0
1983-10-19,0.5473250150680542,0.5473250150680542,0.534978985786438,0.5390949845314026,151875
1983-10-20,0.5514400005340576,0.5514400005340576,0.5432100296020508,0.5473250150680542,546750
1983-10-21,0.5679010152816772,0.5679010152816772,0.5555559992790222,0.5555559992790222,91125
1983-10-24,0.5514400005340576,0.5679010152816772,0.5514400005340576,0.5679010152816772,382725
1983-10-25,0.5514400005340576,0.5514400005340576,0.5514400005340576,0.5514400005340576,145800
1983-10-26,0.5596709847450256,0.5596709847450256,0.5596709847450256,0.5596709847450256,18225
1983-10-27,0.5679010152816772,0.5679010152816772,0.5514400005340576,0.5596709847450256,42525
1983-10-28,0.5555559992790222,0.5679010152816772,0.5555559992790222,0.5679010152816772,151875
1983-10-31,0.5555559992790222,0.5679010152816772,0.5555559992790222,0.5555559992790222,340200
1983-11-01,0.5555559992790222,0.5679010152816772,0.5555559992790222,0.5555559992790222,18225
1983-11-02,0.5555559992790222,0.5679010152816772,0.5555559992790222,0.5555559992790222,230850
1983-11-03,0.4938269853591919,0.5596709847450256,0.4773660004138946,0.5555559992790222,11585025
1983-11-04,0.4526750147342682,0.4691359996795654,0.4526750147342682,0.4691359996795654,498150
1983-11-07,0.4526750147342682,0.4691359996795654,0.4526750147342682,0.4526750147342682,2229525
1983-11-08,0.4691359996795654,0.4691359996795654,0.4444440007209778,0.4526750147342682,3237975
1983-11-09,0.460904985666275,0.460904985666275,0.460904985666275,0.460904985666275,24300
1983-11-10,0.4691359996795654,0.4691359996795654,0.4691359996795654,0.4691359996795654,30375
1983-11-11,0.460904985666275,0.4691359996795654,0.460904985666275,0.4691359996795654,24300
1983-11-14,0.4691359996795654,0.4691359996795654,0.4444440007209778,0.460904985666275,12150
1983-11-15,0.460904985666275,0.465021014213562,0.460904985666275,0.465021014213562,133650
1983-11-16,0.4444440007209778,0.4691359996795654,0.4444440007209778,0.460904985666275,36450
1983-11-17,0.465021014213562,0.465021014213562,0.4444440007209778,0.4444440007209778,103275
1983-11-18,0.4773660004138946,0.4773660004138946,0.4567900002002716,0.465021014213562,297675
1983-11-21,0.4773660004138946,0.485597014427185,0.4711929857730865,0.4773660004138946,133650
1983-11-22,0.4732509851455688,0.4732509851455688,0.4732509851455688,0.4732509851455688,66825
1983-11-23,0.4732509851455688,0.4732509851455688,0.4732509851455688,0.4732509851455688,0
1983-11-25,0.4732509851455688,0.4732509851455688,0.4732509851455688,0.4732509851455688,6075
1983-11-28,0.4732509851455688,0.4732509851455688,0.4732509851455688,0.4732509851455688,42525
1983-11-29,0.4732509851455688,0.4732509851455688,0.4732509851455688,0.4732509851455688,42525
1983-11-30,0.4732509851455688,0.4732509851455688,0.4732509851455688,0.4732509851455688,42525
1983-12-01,0.4773660004138946,0.4773660004138946,0.4773660004138946,0.4773660004138946,30375
1983-12-02,0.4773660004138946,0.485597014427185,0.4732509851455688,0.4773660004138946,5746950
1983-12-05,0.4691359996795654,0.4773660004138946,0.4691359996795654,0.4773660004138946,941625
1983-12-06,0.263374000787735,0.2839510142803192,0.263374000787735,0.2839510142803192,5753025
1983-12-07,0.2551440000534057,0.2839510142803192,0.2551440000534057,0.263374000787735,7952175
1983-12-08,0.2551440000534057,0.2716050148010254,0.2551440000534057,0.2551440000534057,2053350
1983-12-09,0.2716050148010254,0.2716050148010254,0.2551440000534057,0.2551440000534057,11943450
1983-12-12,0.2674899995326996,0.2716050148010254,0.2592589855194092,0.2716050148010254,698625
1983-12-13,0.2510290145874023,0.263374000787735,0.2469139993190765,0.263374000787735,1172475
1983-12-14,0.2427980005741119,0.2551440000534057,0.2427980005741119,0.2510290145874023,1008450
1983-12-15,0.2386830002069473,0.2469139993190765,0.2304529994726181,0.2427980005741119,2624400
1983-12-16,0.2386830002069473,0.2386830002069473,0.2304529994726181,0.2386830002069473,407025
1983-12-19,0.2325100004673004,0.2345679998397827,0.2263370007276535,0.2345679998397827,394875
1983-12-20,0.2263370007276535,0.2345679998397827,0.2263370007276535,0.2325100004673004,613575
1983-12-21,0.2386830002069473,0.2427980005741119,0.2263370007276535,0.2263370007276535,1257525
1983-12-22,0.2427980005741119,0.2469139993190765,0.2345679998397827,0.2386830002069473,1385100
1983-12-23,0.2427980005741119,0.2427980005741119,0.2386830002069473,0.2427980005741119,224775
1983-12-27,0.2386830002069473,0.2469139993190765,0.2345679998397827,0.2427980005741119,674325
1983-12-28,0.2427980005741119,0.2427980005741119,0.2345679998397827,0.2386830002069473,109350
1983-12-29,0.2386830002069473,0.2427980005741119,0.2304529994726181,0.2427980005741119,449550
1983-12-30,0.2263370007276535,0.2386830002069473,0.2263370007276535,0.2386830002069473,1962225
1984-01-03,0.236625999212265,0.236625999212265,0.2263370007276535,0.2263370007276535,243000
1984-01-04,0.2386830002069473,0.2386830002069473,0.2386830002069473,0.2386830002069473,18225
1984-01-05,0.2386830002069473,0.2386830002069473,0.2304529994726181,0.2386830002069473,479925
1984-01-06,0.2345679998397827,0.2386830002069473,0.2304529994726181,0.2386830002069473,455625
1984-01-09,0.2222220003604889,0.2345679998397827,0.2222220003604889,0.2345679998397827,303750
1984-01-10,0.2345679998397827,0.2345679998397827,0.2181069999933242,0.2222220003604889,467775
1984-01-11,0.2304529994726181,0.2304529994726181,0.2304529994726181,0.2304529994726181,145800
1984-01-12,0.2304529994726181,0.2304529994726181,0.2222220003604889,0.2304529994726181,115425
1984-01-13,0.2222220003604889,0.2304529994726181,0.2222220003604889,0.2304529994726181,157950
1984-01-16,0.2222220003604889,0.2242799997329712,0.2181069999933242,0.2222220003604889,255150
1984-01-17,0.2222220003604889,0.2263370007276535,0.2222220003604889,0.2222220003604889,200475
1984-01-18,0.2222220003604889,0.2222220003604889,0.2222220003604889,0.2222220003604889,0
1984-01-19,0.2242799997329712,0.2263370007276535,0.2181069999933242,0.2222220003604889,97200
1984-01-20,0.2222220003604889,0.2263370007276535,0.2139919996261596,0.2242799997329712,145800
1984-01-23,0.209876999258995,0.2222220003604889,0.2016460001468658,0.2222220003604889,1792125
1984-01-24,0.209876999258995,0.209876999258995,0.2016460001468658,0.209876999258995,103275
1984-01-25,0.2057610005140304,0.2057610005140304,0.2016460001468658,0.2057610005140304,1221075
1984-01-26,0.2057610005140304,0.2057610005140304,0.2016460001468658,0.2057610005140304,261225
1984-01-27,0.2016460001468658,0.2057610005140304,0.2016460001468658,0.2057610005140304,255150
1984-01-30,0.1975309997797012,0.2057610005140304,0.1975309997797012,0.2016460001468658,674325
1984-01-31,0.1975309997797012,0.2057610005140304,0.1975309997797012,0.1975309997797012,3566025
1984-02-01,0.1975309997797012,0.1975309997797012,0.1851850003004074,0.1975309997797012,14422050
1984-02-02,0.1934159994125366,0.1975309997797012,0.1851850003004074,0.1975309997797012,206550
1984-02-03,0.189300000667572,0.1975309997797012,0.189300000667572,0.1934159994125366,139725
1984-02-06,0.1934159994125366,0.1934159994125366,0.189300000667572,0.189300000667572,151875
1984-02-07,0.1934159994125366,0.1934159994125366,0.189300000667572,0.1934159994125366,60750
1984-02-08,0.189300000667572,0.1975309997797012,0.189300000667572,0.1934159994125366,139725
1984-02-09,0.189300000667572,0.1975309997797012,0.189300000667572,0.189300000667572,1561275
1984-02-10,0.189300000667572,0.1934159994125366,0.189300000667572,0.189300000667572,139725
1984-02-13,0.189300000667572,0.189300000667572,0.189300000667572,0.189300000667572,0
1984-02-14,0.189300000667572,0.189300000667572,0.189300000667572,0.189300000667572,60750
1984-02-15,0.189300000667572,0.189300000667572,0.189300000667572,0.189300000667572,12150
1984-02-16,0.189300000667572,0.189300000667572,0.189300000667572,0.189300000667572,0
1984-02-17,0.189300000667572,0.189300000667572,0.189300000667572,0.189300000667572,0
1984-02-21,0.189300000667572,0.1934159994125366,0.1769549995660781,0.189300000667572,5740875
1984-02-22,0.1810699999332428,0.1934159994125366,0.1810699999332428,0.189300000667572,656100
1984-02-23,0.1934159994125366,0.1934159994125366,0.1934159994125366,0.1934159994125366,12150
1984-02-24,0.1934159994125366,0.1934159994125366,0.1934159994125366,0.1934159994125366,42525
1984-02-27,0.1934159994125366,0.1934159994125366,0.1934159994125366,0.1934159994125366,0
1984-02-28,0.1851850003004074,0.1934159994125366,0.1851850003004074,0.1934159994125366,54675
1984-02-29,0.1851850003004074,0.1934159994125366,0.1851850003004074,0.1851850003004074,552825
1984-03-01,0.1851850003004074,0.1851850003004074,0.1851850003004074,0.1851850003004074,72900
1984-03-02,0.189300000667572,0.189300000667572,0.1851850003004074,0.1851850003004074,103275
1984-03-05,0.1851850003004074,0.1851850003004074,0.1769549995660781,0.1851850003004074,121500
1984-03-06,0.1728399991989135,0.1810699999332428,0.1728399991989135,0.1810699999332428,109350
1984-03-07,0.1687240004539489,0.1687240004539489,0.1687240004539489,0.1687240004539489,60750
1984-03-08,0.1687240004539489,0.1687240004539489,0.1687240004539489,0.1687240004539489,60750
1984-03-09,0.1769549995660781,0.1769549995660781,0.1728399991989135,0.1728399991989135,127575
1984-03-12,0.1769549995660781,0.1769549995660781,0.1769549995660781,0.1769549995660781,0
1984-03-13,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1646090000867843,6075
1984-03-14,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1646090000867843,0
1984-03-15,0.1769549995660781,0.1769549995660781,0.1728399991989135,0.1728399991989135,66825
1984-03-16,0.1728399991989135,0.1769549995660781,0.1687240004539489,0.1769549995660781,334125
1984-03-19,0.1687240004539489,0.1687240004539489,0.1687240004539489,0.1687240004539489,85050
1984-03-20,0.1687240004539489,0.1687240004539489,0.1687240004539489,0.1687240004539489,36450
1984-03-21,0.1687240004539489,0.1687240004539489,0.1687240004539489,0.1687240004539489,0
