Date,Close,High,Low,Open,Volume
2014-06-11,13.010000228881836,13.039999961853027,12.949999809265137,13.039999961853027,183700
2014-06-12,13.029999732971191,13.029999732971191,13.0,13.010000228881836,30400
2014-06-13,13.0,13.06999969482422,13.0,13.06999969482422,7700
2014-06-16,13.0,13.0,12.949999809265137,12.970000267028809,13000
2014-06-17,12.949999809265137,13.0,12.949999809265137,12.949999809265137,18300
2014-06-18,13.0,13.0,12.949999809265137,12.949999809265137,17400
2014-06-19,12.979999542236328,12.979999542236328,12.960000038146973,12.960000038146973,2400
2014-06-20,12.979999542236328,13.0,12.970000267028809,12.979999542236328,7100
2014-06-23,12.949999809265137,13.039999961853027,12.949999809265137,12.960000038146973,20500
2014-06-24,13.050000190734863,13.0600004196167,12.949999809265137,12.949999809265137,19200
2014-06-25,13.050000190734863,13.0600004196167,13.020000457763672,13.020000457763672,13500
2014-06-26,13.350000381469728,13.350000381469728,13.149999618530272,13.149999618530272,33000
2014-06-27,13.300000190734863,13.350000381469728,13.199999809265137,13.229999542236328,8700
2014-06-30,13.350000381469728,13.5,13.289999961853027,13.300000190734863,9700
2014-07-02,13.760000228881836,13.760000228881836,13.449999809265137,13.449999809265137,4100
2014-07-03,14.140000343322754,14.239999771118164,13.630000114440918,13.699999809265137,15700
2014-07-04,14.25,14.300000190734863,14.149999618530272,14.25,11000
2014-07-07,14.369999885559082,14.5,14.3100004196167,14.489999771118164,6200
2014-07-08,14.5,14.5,14.100000381469728,14.449999809265137,25400
2014-07-09,14.25,14.5,14.100000381469728,14.5,6400
2014-07-10,14.25,14.25,14.25,14.25,900
2014-07-11,14.100000381469728,14.390000343322754,14.100000381469728,14.390000343322754,2200
2014-07-14,14.449999809265137,14.550000190734863,14.300000190734863,14.399999618530272,54500
2014-07-15,14.56999969482422,14.56999969482422,14.449999809265137,14.5,46000
2014-07-16,15.300000190734863,15.449999809265137,14.979999542236328,14.989999771118164,20400
2014-07-17,15.449999809265137,15.949999809265137,15.390000343322754,15.43000030517578,26400
2014-07-18,15.699999809265137,15.699999809265137,15.59000015258789,15.59000015258789,2100
2014-07-21,16.0,16.489999771118164,15.989999771118164,16.0,13000
2014-07-22,16.200000762939453,16.399999618530273,16.190000534057617,16.389999389648438,3600
2014-07-23,16.0,16.479999542236328,16.0,16.469999313354492,8800
2014-07-24,15.949999809265137,16.0,15.75,15.84000015258789,211500
2014-07-25,15.989999771118164,16.0,15.800000190734863,15.800000190734863,3200
2014-07-28,15.81999969482422,15.850000381469728,15.800000190734863,15.850000381469728,2600
2014-07-29,15.600000381469728,15.850000381469728,15.510000228881836,15.850000381469728,5300
2014-07-30,15.649999618530272,15.850000381469728,15.0,15.510000228881836,8100
2014-07-31,15.0,15.40999984741211,14.899999618530272,15.40999984741211,4500
2014-08-01,15.0,15.0,14.550000190734863,14.90999984741211,7200
2014-08-05,15.0,15.149999618530272,15.0,15.149999618530272,2600
2014-08-06,15.149999618530272,15.25,15.09000015258789,15.09000015258789,1800
2014-08-07,15.25,15.279999732971191,15.010000228881836,15.010000228881836,3200
2014-08-08,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,2000
2014-08-11,15.850000381469728,15.989999771118164,15.5,15.5,6700
2014-08-12,16.149999618530273,16.149999618530273,15.600000381469728,15.600000381469728,53700
