Date,Close,High,Low,Open,Volume
1973-05-03,1.0353699922561646,1.0633529424667358,1.0353699922561646,1.0353699922561646,35736
1973-05-04,1.1053279638290403,1.1612939834594729,1.1053279638290403,1.1053279638290403,59858
1973-05-07,1.0493619441986084,1.1053279638290403,1.0493619441986084,1.0493619441986084,66112
1973-05-08,1.0353699922561646,1.0633529424667358,1.0353699922561646,1.0353699922561646,24122
1973-05-09,1.0633529424667358,1.1053279638290403,1.0633529424667358,1.0633529424667358,32162
1973-05-10,1.0633529424667358,1.1053279638290403,1.0633529424667358,1.0633529424667358,9827
1973-05-11,1.0633529424667358,1.1053279638290403,1.0633529424667358,1.0633529424667358,14294
1973-05-14,1.0633529424667358,1.1053279638290403,1.0633529424667358,1.0633529424667358,24122
1973-05-15,1.0633529424667358,1.1053279638290403,1.0633529424667358,1.0633529424667358,34843
1973-05-16,1.0493619441986084,1.1053279638290403,1.0493619441986084,1.0493619441986084,20548
1973-05-17,1.0633529424667358,1.1053279638290403,1.0633529424667358,1.0633529424667358,33056
1973-05-18,1.021378993988037,1.0633529424667358,1.021378993988037,1.021378993988037,33056
1973-05-21,0.9374300241470336,0.9794049859046936,0.9374300241470336,0.9374300241470336,76832
1973-05-22,0.9374300241470336,0.9794049859046936,0.9374300241470336,0.9374300241470336,10721
1973-05-23,0.9234390258789062,0.9514219760894777,0.9234390258789062,0.9234390258789062,30376
1973-05-24,0.8674730062484741,0.9234390258789062,0.8674730062484741,0.8674730062484741,55391
1973-05-25,0.8954560160636902,0.9374300241470336,0.8954560160636902,0.8954560160636902,43777
1973-05-29,0.8954560160636902,0.9374300241470336,0.8954560160636902,0.8954560160636902,16081
1973-05-30,0.8674730062484741,0.9234390258789062,0.8674730062484741,0.8674730062484741,893
1973-05-31,0.8674730062484741,0.9234390258789062,0.8674730062484741,0.8674730062484741,30376
1973-06-01,0.8674730062484741,0.9234390258789062,0.8674730062484741,0.8674730062484741,6254
1973-06-04,0.8674730062484741,0.9234390258789062,0.8674730062484741,0.8674730062484741,2680
1973-06-05,0.8674730062484741,0.9234390258789062,0.8674730062484741,0.8674730062484741,31269
1973-06-06,0.8674730062484741,0.9234390258789062,0.8674730062484741,0.8674730062484741,16081
1973-06-07,0.8674730062484741,0.9234390258789062,0.8674730062484741,0.8674730062484741,8041
1973-06-08,0.8954560160636902,0.9374300241470336,0.8954560160636902,0.8954560160636902,9827
1973-06-11,0.9234390258789062,0.965412974357605,0.9234390258789062,0.9234390258789062,22335
1973-06-12,0.9374300241470336,0.9794049859046936,0.9374300241470336,0.9374300241470336,23228
1973-06-13,0.9374300241470336,0.9794049859046936,0.9374300241470336,0.9374300241470336,5360
1973-06-14,0.9234390258789062,0.965412974357605,0.9234390258789062,0.9234390258789062,16081
1973-06-15,0.9234390258789062,0.965412974357605,0.9234390258789062,0.9234390258789062,13401
1973-06-18,0.8674730062484741,0.9234390258789062,0.8674730062484741,0.8674730062484741,20548
1973-06-19,0.8674730062484741,0.9234390258789062,0.8674730062484741,0.8674730062484741,8041
1973-06-20,0.8954560160636902,0.9374300241470336,0.8954560160636902,0.8954560160636902,6254
1973-06-21,0.8674730062484741,0.9234390258789062,0.8674730062484741,0.8674730062484741,14294
