Date,Close,High,Low,Open,Volume
2018-03-23,194.8999938964844,201.3500061035156,181.0,185.0,7879318
2018-03-26,198.4750061035156,207.3000030517578,194.5,194.8999938964844,2348330
2018-03-27,202.7749938964844,204.3999938964844,199.75,200.125,1031072
2018-03-28,198.3249969482422,202.5,197.1499938964844,200.5,353908
2018-04-02,196.125,201.0,195.0249938964844,199.5,214862
2018-04-03,196.125,198.9499969482422,194.5249938964844,196.3500061035156,228450
2018-04-04,196.0500030517578,197.5,194.25,196.0,240096
2018-04-05,194.4499969482422,198.1499938964844,194.0,196.5249938964844,139336
2018-04-06,195.375,195.9499969482422,193.125,194.8500061035156,149948
2018-04-09,194.9750061035156,196.5,187.5,196.0,176604
2018-04-10,192.4499969482422,195.3999938964844,191.9499969482422,193.5500030517578,100110
2018-04-11,190.6000061035156,194.3999938964844,190.0,194.3999938964844,95608
2018-04-12,187.8000030517578,192.0,187.5,190.25,122028
2018-04-13,187.8500061035156,191.0,186.1499938964844,186.1499938964844,182670
2018-04-16,199.7749938964844,205.0,186.5,186.5,1103868
2018-04-17,202.5749969482422,208.8999938964844,200.1999969482422,201.3500061035156,920306
2018-04-18,202.3500061035156,204.8249969482422,200.5249938964844,203.9250030517578,258030
2018-04-19,207.5,210.9499969482422,203.1750030517578,204.25,915076
2018-04-20,207.8000030517578,209.5,205.5,207.9499969482422,440532
2018-04-23,204.0500030517578,210.5,203.25,207.8999938964844,302418
2018-04-24,204.3000030517578,205.8999938964844,202.4499969482422,204.0749969482422,149724
2018-04-25,204.125,205.0,202.5,203.0,116550
2018-04-26,202.5749969482422,203.875,202.3249969482422,202.75,68038
2018-04-27,202.5,203.0500030517578,201.5,201.5,79968
2018-04-30,201.1750030517578,205.6999969482422,197.0500030517578,200.2749938964844,139808
2018-05-02,195.0500030517578,201.9750061035156,193.5249938964844,198.0,98920
2018-05-03,196.1499938964844,197.5,193.1750030517578,196.5,64546
2018-05-04,194.4250030517578,197.0,194.0,196.5,41144
2018-05-07,194.125,196.1499938964844,193.0,194.0,57830
2018-05-08,194.0500030517578,198.5,193.0500030517578,195.0,534490
2018-05-09,193.9250030517578,197.0,192.5,197.0,175524
2018-05-10,194.0500030517578,195.4499969482422,193.5,193.5,73980
2018-05-11,194.0249938964844,194.8500061035156,193.5,194.375,61328
2018-05-14,194.0249938964844,194.5249938964844,193.0,193.0,55698
2018-05-15,191.0749969482422,193.375,190.5,190.5,51012
2018-05-16,189.5,190.25,189.0,190.0,38232
2018-05-17,190.1999969482422,191.9750061035156,188.5249938964844,188.5249938964844,31314
2018-05-18,185.4499969482422,190.3249969482422,185.0,188.0249938964844,100708
2018-05-21,186.1499938964844,187.8249969482422,185.0,185.5,84330
