Date,Close,High,Low,Open,Volume
2001-07-25,28.89320373535156,30.04854393005371,28.640777587890625,28.640777587890625,2512582
2001-07-26,27.281553268432617,28.058252334594727,27.184465408325195,28.058252334594727,2755662
2001-07-27,27.572816848754883,28.165048599243164,27.37864112854004,27.37864112854004,1440146
2001-07-30,27.631067276000977,27.718446731567383,27.572816848754883,27.572816848754883,789907
2001-07-31,27.766990661621094,27.815534591674805,27.60194206237793,27.631067276000977,1003838
2001-08-01,28.640777587890625,28.98058319091797,28.15534019470215,28.15534019470215,1919611
2001-08-02,27.815534591674805,28.83495140075684,27.669902801513672,28.62135887145996,808550
2001-08-03,27.184465408325195,27.62135887145996,27.087379455566406,27.572816848754883,1240635
2001-08-06,26.95145606994629,27.37864112854004,26.504854202270508,27.184465408325195,1612465
2001-08-07,29.067960739135746,29.611650466918945,27.37864112854004,27.669902801513672,8050274
2001-08-08,27.854368209838867,28.883495330810547,27.233009338378903,28.83495140075684,5432735
2001-08-09,27.533981323242188,27.62135887145996,26.747573852539062,27.281553268432617,3086807
2001-08-10,27.184465408325195,27.52427291870117,26.631067276000977,27.184465408325195,3289511
2001-08-13,26.504854202270508,27.03883552551269,26.067960739135746,26.94174766540528,4954094
2001-08-14,26.89320373535156,27.281553268432617,26.40776634216309,26.504854202270508,3777731
2001-08-15,27.262136459350582,27.572816848754883,26.89320373535156,26.94174766540528,2700763
2001-08-16,27.281553268432617,27.281553268432617,26.504854202270508,27.213592529296875,2196063
2001-08-17,27.184465408325195,27.184465408325195,25.75728225708008,26.89320373535156,1799616
2001-08-20,26.40776634216309,26.9126205444336,26.01941680908203,26.84465980529785,2128598
2001-08-21,26.543689727783203,26.640777587890625,26.310680389404297,26.40776634216309,1926615
2001-08-22,26.46601867675781,26.46601867675781,25.631067276000977,26.310680389404297,2626294
2001-08-23,25.97087478637696,26.39805793762207,25.95145606994629,26.35922241210937,2413290
2001-08-24,25.9126205444336,25.94174766540528,25.29126167297364,25.48543739318848,1966991
2001-08-27,25.883495330810547,26.01941680908203,25.533981323242188,25.82524299621582,1505654
2001-08-28,25.262136459350582,25.533981323242188,25.10679626464844,25.339805603027344,2449649
2001-08-29,25.631067276000977,25.97087478637696,25.194175720214844,25.262136459350582,2081115
2001-08-30,26.165048599243164,26.504854202270508,25.631067276000977,25.631067276000977,2516290
